,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
2119,2018,2018-03-20,HOME,NOP,115,DAL,105,WIN,48,91,0.527,10,25,0.4,9,15,0.6,9,37,46,33,5,2,9,11,43,90,0.478,10,35,0.286,9,11,0.818,9,31,40,25,4,2,8,14
2120,2018,2018-03-20,AWAY,ATL,99,UTA,94,WIN,38,94,0.404,9,33,0.273,14,19,0.737,11,41,52,21,7,3,13,23,33,89,0.371,6,34,0.176,22,25,0.88,12,39,51,16,8,8,16,22
2121,2018,2018-03-20,HOME,UTA,94,ATL,99,LOSS,33,89,0.371,6,34,0.176,22,25,0.88,12,39,51,16,8,8,16,22,38,94,0.404,9,33,0.273,14,19,0.737,11,41,52,21,7,3,13,23
2122,2018,2018-03-20,AWAY,DET,115,PHO,88,WIN,43,97,0.443,15,36,0.417,14,16,0.875,12,38,50,22,12,14,8,16,34,90,0.378,7,34,0.206,13,20,0.65,12,37,49,22,1,8,19,16
2123,2018,2018-03-20,HOME,PHO,88,DET,115,LOSS,34,90,0.378,7,34,0.206,13,20,0.65,12,37,49,22,1,8,19,16,43,97,0.443,15,36,0.417,14,16,0.875,12,38,50,22,12,14,8,16
2124,2018,2018-03-20,AWAY,HOU,115,POR,111,WIN,38,79,0.481,19,36,0.528,20,29,0.69,7,31,38,18,3,4,9,23,40,81,0.494,11,28,0.393,20,27,0.741,10,34,44,20,6,7,8,18
2125,2018,2018-03-20,HOME,POR,111,HOU,115,LOSS,40,81,0.494,11,28,0.393,20,27,0.741,10,34,44,20,6,7,8,18,38,79,0.481,19,36,0.528,20,29,0.69,7,31,38,18,3,4,9,23
2126,2018,2018-03-21,AWAY,TOR,129,CLE,132,LOSS,47,88,0.534,15,34,0.441,20,23,0.87,10,23,33,32,4,5,6,23,47,78,0.603,15,24,0.625,23,28,0.821,4,29,33,28,3,4,9,18
2127,2018,2018-03-21,HOME,CLE,132,TOR,129,WIN,47,78,0.603,15,24,0.625,23,28,0.821,4,29,33,28,3,4,9,18,47,88,0.534,15,34,0.441,20,23,0.87,10,23,33,32,4,5,6,23
2128,2018,2018-03-21,AWAY,MEM,105,PHI,119,LOSS,40,99,0.404,9,27,0.333,16,20,0.8,15,32,47,25,6,2,13,20,46,84,0.548,11,31,0.355,16,20,0.8,4,34,38,32,8,4,14,21
2129,2018,2018-03-21,HOME,PHI,119,MEM,105,WIN,46,84,0.548,11,31,0.355,16,20,0.8,4,34,38,32,8,4,14,21,40,99,0.404,9,27,0.333,16,20,0.8,15,32,47,25,6,2,13,20
2130,2018,2018-03-21,AWAY,CHO,111,BRK,105,WIN,36,94,0.383,3,16,0.188,36,47,0.766,23,45,68,18,3,2,13,16,39,93,0.419,13,37,0.351,14,21,0.667,10,36,46,22,6,11,12,36
2131,2018,2018-03-21,HOME,BRK,105,CHO,111,LOSS,39,93,0.419,13,37,0.351,14,21,0.667,10,36,46,22,6,11,12,36,36,94,0.383,3,16,0.188,36,47,0.766,23,45,68,18,3,2,13,16
2132,2018,2018-03-21,AWAY,NYK,98,MIA,119,LOSS,39,89,0.438,10,31,0.323,10,12,0.833,13,27,40,21,6,1,14,16,45,81,0.556,15,34,0.441,14,19,0.737,5,27,32,31,9,2,7,17
2133,2018,2018-03-21,HOME,MIA,119,NYK,98,WIN,45,81,0.556,15,34,0.441,14,19,0.737,5,27,32,31,9,2,7,17,39,89,0.438,10,31,0.323,10,12,0.833,13,27,40,21,6,1,14,16
2134,2018,2018-03-21,AWAY,DEN,135,CHI,102,WIN,51,83,0.614,20,35,0.571,13,16,0.813,8,37,45,34,9,6,17,13,39,89,0.438,13,38,0.342,11,14,0.786,9,25,34,29,12,4,15,22
2135,2018,2018-03-21,HOME,CHI,102,DEN,135,LOSS,39,89,0.438,13,38,0.342,11,14,0.786,9,25,34,29,12,4,15,22,51,83,0.614,20,35,0.571,13,16,0.813,8,37,45,34,9,6,17,13
2136,2018,2018-03-21,AWAY,LAC,127,MIL,120,WIN,45,86,0.523,15,30,0.5,22,29,0.759,16,31,47,26,12,3,19,16,50,91,0.549,8,26,0.308,12,17,0.706,8,25,33,33,10,5,14,20
2137,2018,2018-03-21,HOME,MIL,120,LAC,127,LOSS,50,91,0.549,8,26,0.308,12,17,0.706,8,25,33,33,10,5,14,20,45,86,0.523,15,30,0.5,22,29,0.759,16,31,47,26,12,3,19,16
2138,2018,2018-03-21,AWAY,IND,92,NOP,96,LOSS,34,93,0.366,7,22,0.318,17,18,0.944,15,33,48,15,13,5,14,21,34,79,0.43,8,23,0.348,20,24,0.833,10,40,50,15,4,11,18,19
2139,2018,2018-03-21,HOME,NOP,96,IND,92,WIN,34,79,0.43,8,23,0.348,20,24,0.833,10,40,50,15,4,11,18,19,34,93,0.366,7,22,0.318,17,18,0.944,15,33,48,15,13,5,14,21
2140,2018,2018-03-21,AWAY,WAS,90,SAS,98,LOSS,35,83,0.422,8,25,0.32,12,16,0.75,9,26,35,27,11,4,12,16,39,79,0.494,7,23,0.304,13,18,0.722,12,30,42,21,7,10,15,17
2141,2018,2018-03-21,HOME,SAS,98,WAS,90,WIN,39,79,0.494,7,23,0.304,13,18,0.722,12,30,42,21,7,10,15,17,35,83,0.422,8,25,0.32,12,16,0.75,9,26,35,27,11,4,12,16
2142,2018,2018-03-22,AWAY,MEM,79,CHO,140,LOSS,30,78,0.385,4,18,0.222,15,21,0.714,9,29,38,13,4,7,19,24,49,92,0.533,19,40,0.475,23,27,0.852,11,42,53,25,10,4,8,17
2143,2018,2018-03-22,HOME,CHO,140,MEM,79,WIN,49,92,0.533,19,40,0.475,23,27,0.852,11,42,53,25,10,4,8,17,30,78,0.385,4,18,0.222,15,21,0.714,9,29,38,13,4,7,19,24
2144,2018,2018-03-22,AWAY,PHI,118,ORL,98,WIN,42,89,0.472,15,37,0.405,19,24,0.792,11,45,56,30,7,5,16,15,37,91,0.407,10,33,0.303,14,22,0.636,7,33,40,26,10,3,10,19
2145,2018,2018-03-22,HOME,ORL,98,PHI,118,LOSS,37,91,0.407,10,33,0.303,14,22,0.636,7,33,40,26,10,3,10,19,42,89,0.472,15,37,0.405,19,24,0.792,11,45,56,30,7,5,16,15
2146,2018,2018-03-22,AWAY,DET,96,HOU,100,LOSS,40,95,0.421,6,38,0.158,10,19,0.526,16,50,66,22,9,5,15,17,35,99,0.354,12,51,0.235,18,28,0.643,12,40,52,19,9,3,12,19
2147,2018,2018-03-22,HOME,HOU,100,DET,96,WIN,35,99,0.354,12,51,0.235,18,28,0.643,12,40,52,19,9,3,12,19,40,95,0.421,6,38,0.158,10,19,0.526,16,50,66,22,9,5,15,17
2148,2018,2018-03-22,AWAY,LAL,125,NOP,128,LOSS,43,87,0.494,17,39,0.436,22,28,0.786,7,33,40,19,4,3,16,20,52,95,0.547,6,24,0.25,18,22,0.818,8,34,42,28,13,4,9,19
2149,2018,2018-03-22,HOME,NOP,128,LAL,125,WIN,52,95,0.547,6,24,0.25,18,22,0.818,8,34,42,28,13,4,9,19,43,87,0.494,17,39,0.436,22,28,0.786,7,33,40,19,4,3,16,20
2150,2018,2018-03-22,AWAY,UTA,119,DAL,112,WIN,46,87,0.529,12,29,0.414,15,16,0.938,8,31,39,32,11,6,11,19,42,85,0.494,17,32,0.531,11,14,0.786,8,27,35,22,5,7,14,16
2151,2018,2018-03-22,HOME,DAL,112,UTA,119,LOSS,42,85,0.494,17,32,0.531,11,14,0.786,8,27,35,22,5,7,14,16,46,87,0.529,12,29,0.414,15,16,0.938,8,31,39,32,11,6,11,19
2152,2018,2018-03-22,AWAY,ATL,90,SAC,105,LOSS,33,84,0.393,12,36,0.333,12,18,0.667,6,34,40,19,7,2,12,10,43,93,0.462,10,21,0.476,9,9,1.0,12,39,51,28,8,9,13,18
2153,2018,2018-03-22,HOME,SAC,105,ATL,90,WIN,43,93,0.462,10,21,0.476,9,9,1.0,12,39,51,28,8,9,13,18,33,84,0.393,12,36,0.333,12,18,0.667,6,34,40,19,7,2,12,10
2154,2018,2018-03-23,AWAY,LAC,104,IND,109,LOSS,42,76,0.553,10,26,0.385,10,14,0.714,5,27,32,24,4,3,14,20,43,93,0.462,11,31,0.355,12,14,0.857,14,28,42,25,6,2,9,16
2155,2018,2018-03-23,HOME,IND,109,LAC,104,WIN,43,93,0.462,11,31,0.355,12,14,0.857,14,28,42,25,6,2,9,16,42,76,0.553,10,26,0.385,10,14,0.714,5,27,32,24,4,3,14,20
2156,2018,2018-03-23,AWAY,DEN,108,WAS,100,WIN,37,85,0.435,17,34,0.5,17,18,0.944,7,31,38,25,5,10,10,16,38,80,0.475,14,28,0.5,10,14,0.714,8,38,46,28,3,2,17,21
2157,2018,2018-03-23,HOME,WAS,100,DEN,108,LOSS,38,80,0.475,14,28,0.5,10,14,0.714,8,38,46,28,3,2,17,21,37,85,0.435,17,34,0.5,17,18,0.944,7,31,38,25,5,10,10,16
2158,2018,2018-03-23,AWAY,PHO,95,CLE,120,LOSS,38,87,0.437,7,28,0.25,12,20,0.6,7,29,36,24,9,4,17,23,47,95,0.495,8,29,0.276,18,24,0.75,15,39,54,23,9,4,14,14
2159,2018,2018-03-23,HOME,CLE,120,PHO,95,WIN,47,95,0.495,8,29,0.276,18,24,0.75,15,39,54,23,9,4,14,14,38,87,0.437,7,28,0.25,12,20,0.6,7,29,36,24,9,4,17,23
2160,2018,2018-03-23,AWAY,MIN,108,NYK,104,WIN,35,75,0.467,10,26,0.385,28,32,0.875,6,39,45,23,6,6,14,15,40,92,0.435,12,28,0.429,12,17,0.706,10,32,42,25,9,0,10,27
2161,2018,2018-03-23,HOME,NYK,104,MIN,108,LOSS,40,92,0.435,12,28,0.429,12,17,0.706,10,32,42,25,9,0,10,27,35,75,0.467,10,26,0.385,28,32,0.875,6,39,45,23,6,6,14,15
2162,2018,2018-03-23,AWAY,BRK,112,TOR,116,LOSS,41,84,0.488,11,27,0.407,19,31,0.613,5,35,40,21,5,9,9,23,41,86,0.477,14,28,0.5,20,29,0.69,5,38,43,26,5,7,10,24
2163,2018,2018-03-23,HOME,TOR,116,BRK,112,WIN,41,86,0.477,14,28,0.5,20,29,0.69,5,38,43,26,5,7,10,24,41,84,0.488,11,27,0.407,19,31,0.613,5,35,40,21,5,9,9,23
2164,2018,2018-03-23,AWAY,MIL,118,CHI,105,WIN,43,87,0.494,15,30,0.5,17,19,0.895,7,29,36,27,8,7,5,20,36,87,0.414,12,26,0.462,21,23,0.913,17,34,51,21,3,2,14,21
2165,2018,2018-03-23,HOME,CHI,105,MIL,118,LOSS,36,87,0.414,12,26,0.462,21,23,0.913,17,34,51,21,3,2,14,21,43,87,0.494,15,30,0.5,17,19,0.895,7,29,36,27,8,7,5,20
2166,2018,2018-03-23,AWAY,MIA,99,OKC,105,LOSS,34,87,0.391,13,30,0.433,18,20,0.9,8,33,41,22,4,1,10,25,36,84,0.429,8,26,0.308,25,33,0.758,12,39,51,17,7,1,11,23
2167,2018,2018-03-23,HOME,OKC,105,MIA,99,WIN,36,84,0.429,8,26,0.308,25,33,0.758,12,39,51,17,7,1,11,23,34,87,0.391,13,30,0.433,18,20,0.9,8,33,41,22,4,1,10,25
2168,2018,2018-03-23,AWAY,UTA,120,SAS,124,LOSS,43,88,0.489,11,28,0.393,23,29,0.793,5,29,34,24,10,3,15,23,47,92,0.511,7,17,0.412,23,27,0.852,11,38,49,21,9,7,13,25
2169,2018,2018-03-23,HOME,SAS,124,UTA,120,WIN,47,92,0.511,7,17,0.412,23,27,0.852,11,38,49,21,9,7,13,25,43,88,0.489,11,28,0.393,23,29,0.793,5,29,34,24,10,3,15,23
2170,2018,2018-03-23,AWAY,BOS,105,POR,100,WIN,35,77,0.455,11,18,0.611,24,26,0.923,9,36,45,22,5,4,13,18,40,91,0.44,8,33,0.242,12,15,0.8,11,32,43,16,8,5,8,20
2171,2018,2018-03-23,HOME,POR,100,BOS,105,LOSS,40,91,0.44,8,33,0.242,12,15,0.8,11,32,43,16,8,5,8,20,35,77,0.455,11,18,0.611,24,26,0.923,9,36,45,22,5,4,13,18
2172,2018,2018-03-23,AWAY,ATL,94,GSW,106,LOSS,37,84,0.44,11,32,0.344,9,20,0.45,5,39,44,24,5,5,11,14,42,93,0.452,12,30,0.4,10,11,0.909,10,36,46,28,8,6,7,17
2173,2018,2018-03-23,HOME,GSW,106,ATL,94,WIN,42,93,0.452,12,30,0.4,10,11,0.909,10,36,46,28,8,6,7,17,37,84,0.44,11,32,0.344,9,20,0.45,5,39,44,24,5,5,11,14
2174,2018,2018-03-24,AWAY,MIN,108,PHI,120,LOSS,37,96,0.385,6,23,0.261,28,38,0.737,13,40,53,19,7,3,14,27,42,88,0.477,13,37,0.351,23,36,0.639,7,44,51,33,9,10,15,29
2175,2018,2018-03-24,HOME,PHI,120,MIN,108,WIN,42,88,0.477,13,37,0.351,23,36,0.639,7,44,51,33,9,10,15,29,37,96,0.385,6,23,0.261,28,38,0.737,13,40,53,19,7,3,14,27
2176,2018,2018-03-24,AWAY,CHI,95,DET,117,LOSS,39,97,0.402,11,35,0.314,6,9,0.667,14,30,44,27,10,1,12,20,43,87,0.494,16,42,0.381,15,18,0.833,12,37,49,33,6,7,13,11
2177,2018,2018-03-24,HOME,DET,117,CHI,95,WIN,43,87,0.494,16,42,0.381,15,18,0.833,12,37,49,33,6,7,13,11,39,97,0.402,11,35,0.314,6,9,0.667,14,30,44,27,10,1,12,20
2178,2018,2018-03-24,AWAY,PHO,99,ORL,105,LOSS,36,89,0.404,7,29,0.241,20,26,0.769,10,31,41,21,14,2,14,22,37,84,0.44,11,30,0.367,20,27,0.741,14,40,54,29,9,8,19,18
2179,2018,2018-03-24,HOME,ORL,105,PHO,99,WIN,37,84,0.44,11,30,0.367,20,27,0.741,14,40,54,29,9,8,19,18,36,89,0.404,7,29,0.241,20,26,0.769,10,31,41,21,14,2,14,22
2180,2018,2018-03-24,AWAY,NOP,91,HOU,114,LOSS,38,96,0.396,6,21,0.286,9,12,0.75,12,34,46,19,10,6,16,14,45,93,0.484,18,47,0.383,6,8,0.75,5,43,48,22,10,8,19,17
2181,2018,2018-03-24,HOME,HOU,114,NOP,91,WIN,45,93,0.484,18,47,0.383,6,8,0.75,5,43,48,22,10,8,19,17,38,96,0.396,6,21,0.286,9,12,0.75,12,34,46,19,10,6,16,14
2182,2018,2018-03-24,AWAY,LAL,100,MEM,93,WIN,35,86,0.407,13,38,0.342,17,25,0.68,11,33,44,19,7,2,11,20,35,84,0.417,5,29,0.172,18,22,0.818,11,32,43,20,7,6,10,21
2183,2018,2018-03-24,HOME,MEM,93,LAL,100,LOSS,35,84,0.417,5,29,0.172,18,22,0.818,11,32,43,20,7,6,10,21,35,86,0.407,13,38,0.342,17,25,0.68,11,33,44,19,7,2,11,20
2184,2018,2018-03-24,AWAY,CHO,102,DAL,98,WIN,35,92,0.38,12,25,0.48,20,29,0.69,13,49,62,21,10,4,13,14,36,91,0.396,12,41,0.293,14,19,0.737,5,47,52,22,10,6,12,22
2185,2018,2018-03-24,HOME,DAL,98,CHO,102,LOSS,36,91,0.396,12,41,0.293,14,19,0.737,5,47,52,22,10,6,12,22,35,92,0.38,12,25,0.48,20,29,0.69,13,49,62,21,10,4,13,14
2186,2018,2018-03-25,AWAY,CLE,121,BRK,114,WIN,44,87,0.506,12,28,0.429,21,26,0.808,11,38,49,25,5,2,11,21,38,83,0.458,17,37,0.459,21,26,0.808,7,31,38,27,7,3,9,23
2187,2018,2018-03-25,HOME,BRK,114,CLE,121,LOSS,38,83,0.458,17,37,0.459,21,26,0.808,7,31,38,27,7,3,9,23,44,87,0.506,12,28,0.429,21,26,0.808,11,38,49,25,5,2,11,21
2188,2018,2018-03-25,AWAY,SAS,103,MIL,106,LOSS,41,92,0.446,4,17,0.235,17,21,0.81,20,33,53,16,4,2,12,17,42,86,0.488,9,27,0.333,13,18,0.722,9,28,37,27,6,6,10,18
2189,2018,2018-03-25,HOME,MIL,106,SAS,103,WIN,42,86,0.488,9,27,0.333,13,18,0.722,9,28,37,27,6,6,10,18,41,92,0.446,4,17,0.235,17,21,0.81,20,33,53,16,4,2,12,17
2190,2018,2018-03-25,AWAY,MIA,107,IND,113,LOSS,41,86,0.477,14,35,0.4,11,14,0.786,7,32,39,32,10,3,17,20,44,90,0.489,8,23,0.348,17,21,0.81,10,41,51,26,12,7,17,17
2191,2018,2018-03-25,HOME,IND,113,MIA,107,WIN,44,90,0.489,8,23,0.348,17,21,0.81,10,41,51,26,12,7,17,17,41,86,0.477,14,35,0.4,11,14,0.786,7,32,39,32,10,3,17,20
2192,2018,2018-03-25,AWAY,BOS,104,SAC,93,WIN,40,72,0.556,12,22,0.545,12,17,0.706,3,32,35,23,9,2,15,11,38,82,0.463,7,26,0.269,10,10,1.0,7,27,34,18,7,1,14,16
2193,2018,2018-03-25,HOME,SAC,93,BOS,104,LOSS,38,82,0.463,7,26,0.269,10,10,1.0,7,27,34,18,7,1,14,16,40,72,0.556,12,22,0.545,12,17,0.706,3,32,35,23,9,2,15,11
2194,2018,2018-03-25,AWAY,LAC,117,TOR,106,WIN,44,95,0.463,8,18,0.444,21,27,0.778,12,32,44,17,7,5,8,16,41,92,0.446,16,36,0.444,8,14,0.571,13,35,48,24,3,6,14,23
2195,2018,2018-03-25,HOME,TOR,106,LAC,117,LOSS,41,92,0.446,16,36,0.444,8,14,0.571,13,35,48,24,3,6,14,23,44,95,0.463,8,18,0.444,21,27,0.778,12,32,44,17,7,5,8,16
2196,2018,2018-03-25,AWAY,NYK,101,WAS,97,WIN,41,88,0.466,6,22,0.273,13,15,0.867,10,34,44,26,10,6,14,19,37,87,0.425,6,19,0.316,17,23,0.739,14,32,46,25,10,7,14,16
2197,2018,2018-03-25,HOME,WAS,97,NYK,101,LOSS,37,87,0.425,6,19,0.316,17,23,0.739,14,32,46,25,10,7,14,16,41,88,0.466,6,22,0.273,13,15,0.867,10,34,44,26,10,6,14,19
2198,2018,2018-03-25,AWAY,POR,108,OKC,105,WIN,42,90,0.467,9,34,0.265,15,19,0.789,18,31,49,20,8,7,13,19,37,84,0.44,8,27,0.296,23,28,0.821,13,26,39,16,9,5,10,19
2199,2018,2018-03-25,HOME,OKC,105,POR,108,LOSS,37,84,0.44,8,27,0.296,23,28,0.821,13,26,39,16,9,5,10,19,42,90,0.467,9,34,0.265,15,19,0.789,18,31,49,20,8,7,13,19
2200,2018,2018-03-25,AWAY,ATL,99,HOU,118,LOSS,39,88,0.443,11,40,0.275,10,11,0.909,7,38,45,18,5,2,13,14,44,90,0.489,20,52,0.385,10,11,0.909,6,39,45,28,7,4,11,12
2201,2018,2018-03-25,HOME,HOU,118,ATL,99,WIN,44,90,0.489,20,52,0.385,10,11,0.909,6,39,45,28,7,4,11,12,39,88,0.443,11,40,0.275,10,11,0.909,7,38,45,18,5,2,13,14
2202,2018,2018-03-25,AWAY,UTA,110,GSW,91,WIN,42,87,0.483,12,28,0.429,14,18,0.778,11,36,47,27,6,8,14,16,38,91,0.418,6,15,0.4,9,10,0.9,14,27,41,24,9,7,11,19
2203,2018,2018-03-25,HOME,GSW,91,UTA,110,LOSS,38,91,0.418,6,15,0.4,9,10,0.9,14,27,41,24,9,7,11,19,42,87,0.483,12,28,0.429,14,18,0.778,11,36,47,27,6,8,14,16
2204,2018,2018-03-26,AWAY,NYK,128,CHO,137,LOSS,54,105,0.514,9,30,0.3,11,11,1.0,11,30,41,25,6,1,10,27,51,93,0.548,11,28,0.393,24,28,0.857,11,32,43,25,5,4,14,12
2205,2018,2018-03-26,HOME,CHO,137,NYK,128,WIN,51,93,0.548,11,28,0.393,24,28,0.857,11,32,43,25,5,4,14,12,54,105,0.514,9,30,0.3,11,11,1.0,11,30,41,25,6,1,10,27
2206,2018,2018-03-26,AWAY,LAL,106,DET,112,LOSS,40,85,0.471,6,23,0.261,20,25,0.8,6,41,47,29,3,7,10,20,44,100,0.44,13,33,0.394,11,15,0.733,10,40,50,21,4,2,7,26
2207,2018,2018-03-26,HOME,DET,112,LAL,106,WIN,44,100,0.44,13,33,0.394,11,15,0.733,10,40,50,21,4,2,7,26,40,85,0.471,6,23,0.261,20,25,0.8,6,41,47,29,3,7,10,20
2208,2018,2018-03-26,AWAY,DEN,104,PHI,123,LOSS,36,84,0.429,11,32,0.344,21,34,0.618,9,28,37,27,10,7,15,21,46,91,0.505,13,29,0.448,18,25,0.72,14,39,53,35,6,6,17,28
2209,2018,2018-03-26,HOME,PHI,123,DEN,104,WIN,46,91,0.505,13,29,0.448,18,25,0.72,14,39,53,35,6,6,17,28,36,84,0.429,11,32,0.344,21,34,0.618,9,28,37,27,10,7,15,21
2210,2018,2018-03-26,AWAY,MEM,101,MIN,93,WIN,40,84,0.476,15,31,0.484,6,9,0.667,7,28,35,25,8,4,13,23,33,79,0.418,8,24,0.333,19,24,0.792,7,30,37,21,7,6,14,15
2211,2018,2018-03-26,HOME,MIN,93,MEM,101,LOSS,33,79,0.418,8,24,0.333,19,24,0.792,7,30,37,21,7,6,14,15,40,84,0.476,15,31,0.484,6,9,0.667,7,28,35,25,8,4,13,23
2212,2018,2018-03-26,AWAY,BOS,102,PHO,94,WIN,37,87,0.425,14,29,0.483,14,14,1.0,10,34,44,24,10,3,12,19,36,81,0.444,12,35,0.343,10,19,0.526,11,36,47,18,8,5,15,18
2213,2018,2018-03-26,HOME,PHO,94,BOS,102,LOSS,36,81,0.444,12,35,0.343,10,19,0.526,11,36,47,18,8,5,15,18,37,87,0.425,14,29,0.483,14,14,1.0,10,34,44,24,10,3,12,19
2214,2018,2018-03-27,AWAY,SAS,106,WAS,116,LOSS,39,87,0.448,10,25,0.4,18,33,0.545,10,27,37,29,7,5,8,17,46,85,0.541,10,24,0.417,14,18,0.778,10,40,50,33,5,7,16,27
2215,2018,2018-03-27,HOME,WAS,116,SAS,106,WIN,46,85,0.541,10,24,0.417,14,18,0.778,10,40,50,33,5,7,16,27,39,87,0.448,10,25,0.4,18,33,0.545,10,27,37,29,7,5,8,17
2216,2018,2018-03-27,AWAY,DEN,110,TOR,114,LOSS,42,89,0.472,13,30,0.433,13,14,0.929,10,30,40,26,6,6,11,16,47,92,0.511,13,34,0.382,7,9,0.778,9,28,37,33,6,16,9,18
2217,2018,2018-03-27,HOME,TOR,114,DEN,110,WIN,47,92,0.511,13,34,0.382,7,9,0.778,9,28,37,33,6,16,9,18,42,89,0.472,13,30,0.433,13,14,0.929,10,30,40,26,6,6,11,16
2218,2018,2018-03-27,AWAY,CHI,86,HOU,118,LOSS,34,89,0.382,8,37,0.216,10,17,0.588,13,38,51,17,8,1,18,17,41,93,0.441,18,57,0.316,18,21,0.857,9,37,46,28,15,6,10,12
2219,2018,2018-03-27,HOME,HOU,118,CHI,86,WIN,41,93,0.441,18,57,0.316,18,21,0.857,9,37,46,28,15,6,10,12,34,89,0.382,8,37,0.216,10,17,0.588,13,38,51,17,8,1,18,17
2220,2018,2018-03-27,AWAY,CLE,79,MIA,98,LOSS,31,85,0.365,4,26,0.154,13,19,0.684,12,30,42,15,8,1,14,18,37,78,0.474,9,29,0.31,15,20,0.75,9,35,44,24,10,9,14,18
2221,2018,2018-03-27,HOME,MIA,98,CLE,79,WIN,37,78,0.474,9,29,0.31,15,20,0.75,9,35,44,24,10,9,14,18,31,85,0.365,4,26,0.154,13,19,0.684,12,30,42,15,8,1,14,18
2222,2018,2018-03-27,AWAY,POR,107,NOP,103,WIN,44,105,0.419,10,32,0.313,9,10,0.9,17,30,47,20,11,7,10,17,43,94,0.457,4,24,0.167,13,14,0.929,11,43,54,28,3,10,16,19
2223,2018,2018-03-27,HOME,NOP,103,POR,107,LOSS,43,94,0.457,4,24,0.167,13,14,0.929,11,43,54,28,3,10,16,19,44,105,0.419,10,32,0.313,9,10,0.9,17,30,47,20,11,7,10,17
2224,2018,2018-03-27,AWAY,DAL,103,SAC,97,WIN,36,80,0.45,14,40,0.35,17,25,0.68,4,39,43,25,7,9,10,17,38,93,0.409,6,23,0.261,15,19,0.789,10,35,45,25,6,6,10,22
2225,2018,2018-03-27,HOME,SAC,97,DAL,103,LOSS,38,93,0.409,6,23,0.261,15,19,0.789,10,35,45,25,6,6,10,22,36,80,0.45,14,40,0.35,17,25,0.68,4,39,43,25,7,9,10,17
2226,2018,2018-03-27,AWAY,IND,92,GSW,81,WIN,39,81,0.481,6,21,0.286,8,12,0.667,8,30,38,22,10,2,10,14,35,86,0.407,5,17,0.294,6,9,0.667,17,34,51,21,4,9,16,17
2227,2018,2018-03-27,HOME,GSW,81,IND,92,LOSS,35,86,0.407,5,17,0.294,6,9,0.667,17,34,51,21,4,9,16,17,39,81,0.481,6,21,0.286,8,12,0.667,8,30,38,22,10,2,10,14
2228,2018,2018-03-27,AWAY,MIL,98,LAC,105,LOSS,38,83,0.458,6,23,0.261,16,23,0.696,8,36,44,24,12,11,16,14,40,86,0.465,15,28,0.536,10,18,0.556,8,33,41,23,8,4,13,23
2229,2018,2018-03-27,HOME,LAC,105,MIL,98,WIN,40,86,0.465,15,28,0.536,10,18,0.556,8,33,41,23,8,4,13,23,38,83,0.458,6,23,0.261,16,23,0.696,8,36,44,24,12,11,16,14
2230,2018,2018-03-28,AWAY,CLE,118,CHO,105,WIN,45,93,0.484,11,28,0.393,17,20,0.85,11,27,38,22,9,1,6,19,39,76,0.513,5,21,0.238,22,24,0.917,6,34,40,20,2,2,13,16
2231,2018,2018-03-28,HOME,CHO,105,CLE,118,LOSS,39,76,0.513,5,21,0.238,22,24,0.917,6,34,40,20,2,2,13,16,45,93,0.484,11,28,0.393,17,20,0.85,11,27,38,22,9,1,6,19
2232,2018,2018-03-28,AWAY,BRK,111,ORL,104,WIN,40,87,0.46,12,34,0.353,19,22,0.864,11,37,48,28,6,5,8,17,40,92,0.435,11,31,0.355,13,16,0.813,11,33,44,25,4,4,9,18
2233,2018,2018-03-28,HOME,ORL,104,BRK,111,LOSS,40,92,0.435,11,31,0.355,13,16,0.813,11,33,44,25,4,4,9,18,40,87,0.46,12,34,0.353,19,22,0.864,11,37,48,28,6,5,8,17
2234,2018,2018-03-28,AWAY,NYK,101,PHI,118,LOSS,36,94,0.383,9,31,0.29,20,26,0.769,10,36,46,20,4,5,16,22,45,98,0.459,9,31,0.29,19,27,0.704,14,44,58,34,9,3,12,19
2235,2018,2018-03-28,HOME,PHI,118,NYK,101,WIN,45,98,0.459,9,31,0.29,19,27,0.704,14,44,58,34,9,3,12,19,36,94,0.383,9,31,0.29,20,26,0.769,10,36,46,20,4,5,16,22
2236,2018,2018-03-28,AWAY,POR,103,MEM,108,LOSS,38,79,0.481,8,30,0.267,19,30,0.633,8,30,38,15,7,8,12,20,41,84,0.488,13,25,0.52,13,23,0.565,11,35,46,23,7,2,15,24
2237,2018,2018-03-28,HOME,MEM,108,POR,103,WIN,41,84,0.488,13,25,0.52,13,23,0.565,11,35,46,23,7,2,15,24,38,79,0.481,8,30,0.267,19,30,0.633,8,30,38,15,7,8,12,20
2238,2018,2018-03-28,AWAY,ATL,114,MIN,126,LOSS,41,77,0.532,13,27,0.481,19,23,0.826,4,33,37,26,10,2,20,22,48,90,0.533,13,30,0.433,17,21,0.81,7,30,37,33,9,1,13,20
