,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
361,2021,2021-02-24,HOME,PHO,121,CHO,124,LOSS,44,87,0.506,14,38,0.368,19,27,0.704,7,34,41,26,9,6,14,25,43,88,0.489,13,36,0.361,25,27,0.926,9,37,46,24,8,5,13,21
362,2021,2021-02-24,AWAY,LAL,89,UTA,114,LOSS,34,85,0.4,8,33,0.242,13,20,0.65,12,33,45,17,5,4,14,15,41,87,0.471,22,48,0.458,10,15,0.667,14,39,53,28,7,1,12,16
363,2021,2021-02-24,HOME,UTA,114,LAL,89,WIN,41,87,0.471,22,48,0.458,10,15,0.667,14,39,53,28,7,1,12,16,34,85,0.4,8,33,0.242,13,20,0.65,12,33,45,17,5,4,14,15
364,2021,2021-02-25,AWAY,DAL,97,PHI,111,LOSS,32,78,0.41,13,34,0.382,20,23,0.87,10,40,50,17,2,9,18,21,39,90,0.433,12,29,0.414,21,25,0.84,8,31,39,26,11,6,7,19
365,2021,2021-02-25,HOME,PHI,111,DAL,97,WIN,39,90,0.433,12,29,0.414,21,25,0.84,8,31,39,26,11,6,7,19,32,78,0.41,13,34,0.382,20,23,0.87,10,40,50,17,2,9,18,21
366,2021,2021-02-25,AWAY,ORL,92,BRK,129,LOSS,35,87,0.402,9,36,0.25,13,15,0.867,4,31,35,19,8,1,18,10,49,92,0.533,20,45,0.444,11,14,0.786,7,44,51,30,11,2,13,18
367,2021,2021-02-25,HOME,BRK,129,ORL,92,WIN,49,92,0.533,20,45,0.444,11,14,0.786,7,44,51,30,11,2,13,18,35,87,0.402,9,36,0.25,13,15,0.867,4,31,35,19,8,1,18,10
368,2021,2021-02-25,AWAY,SAC,121,NYK,140,LOSS,42,85,0.494,12,35,0.343,25,33,0.758,8,26,34,25,12,0,16,22,51,87,0.586,19,36,0.528,19,21,0.905,9,34,43,24,8,2,16,23
369,2021,2021-02-25,HOME,NYK,140,SAC,121,WIN,51,87,0.586,19,36,0.528,19,21,0.905,9,34,43,24,8,2,16,23,42,85,0.494,12,35,0.343,25,33,0.758,8,26,34,25,12,0,16,22
370,2021,2021-02-25,AWAY,LAC,94,MEM,122,LOSS,34,84,0.405,12,34,0.353,14,16,0.875,8,33,41,19,4,4,14,15,50,92,0.543,11,19,0.579,11,16,0.688,7,41,48,27,7,1,6,17
371,2021,2021-02-25,HOME,MEM,122,LAC,94,WIN,50,92,0.543,11,19,0.579,11,16,0.688,7,41,48,27,7,1,6,17,34,84,0.405,12,34,0.353,14,16,0.875,8,33,41,19,4,4,14,15
372,2021,2021-02-25,AWAY,WAS,112,DEN,110,WIN,41,86,0.477,8,26,0.308,22,25,0.88,10,32,42,24,9,2,11,20,37,85,0.435,15,38,0.395,21,24,0.875,12,32,44,23,6,7,18,20
373,2021,2021-02-25,HOME,DEN,110,WAS,112,LOSS,37,85,0.435,15,38,0.395,21,24,0.875,12,32,44,23,6,7,18,20,41,86,0.477,8,26,0.308,22,25,0.88,10,32,42,24,9,2,11,20
374,2021,2021-02-25,AWAY,NOP,125,MIL,129,LOSS,51,102,0.5,13,39,0.333,10,14,0.714,12,35,47,32,5,4,9,17,52,96,0.542,13,31,0.419,12,16,0.75,8,34,42,21,4,8,9,13
375,2021,2021-02-25,HOME,MIL,129,NOP,125,WIN,52,96,0.542,13,31,0.419,12,16,0.75,8,34,42,21,4,8,9,13,51,102,0.5,13,39,0.333,10,14,0.714,12,35,47,32,5,4,9,17
376,2021,2021-02-26,AWAY,IND,112,BOS,118,LOSS,35,89,0.393,15,46,0.326,27,29,0.931,8,32,40,26,8,6,8,22,42,82,0.512,9,22,0.409,25,29,0.862,7,38,45,24,3,6,11,20
377,2021,2021-02-26,HOME,BOS,118,IND,112,WIN,42,82,0.512,9,22,0.409,25,29,0.862,7,38,45,24,3,6,11,20,35,89,0.393,15,46,0.326,27,29,0.931,8,32,40,26,8,6,8,22
378,2021,2021-02-26,AWAY,HOU,111,TOR,122,LOSS,39,91,0.429,16,47,0.34,17,20,0.85,7,30,37,23,4,5,11,24,40,89,0.449,16,41,0.39,26,27,0.963,11,37,48,29,6,8,12,20
379,2021,2021-02-26,HOME,TOR,122,HOU,111,WIN,40,89,0.449,16,41,0.39,26,27,0.963,11,37,48,29,6,8,12,20,39,91,0.429,16,47,0.34,17,20,0.85,7,30,37,23,4,5,11,24
380,2021,2021-02-26,AWAY,PHO,106,CHI,97,WIN,44,88,0.5,6,22,0.273,12,15,0.8,3,27,30,35,11,4,7,11,39,78,0.5,12,31,0.387,7,10,0.7,6,35,41,25,2,4,17,16
381,2021,2021-02-26,HOME,CHI,97,PHO,106,LOSS,39,78,0.5,12,31,0.387,7,10,0.7,6,35,41,25,2,4,17,16,44,88,0.5,6,22,0.273,12,15,0.8,3,27,30,35,11,4,7,11
382,2021,2021-02-26,AWAY,SAC,110,DET,107,WIN,37,89,0.416,7,32,0.219,29,41,0.707,14,35,49,24,5,6,10,25,37,82,0.451,12,33,0.364,21,32,0.656,10,35,45,20,6,6,11,25
383,2021,2021-02-26,HOME,DET,107,SAC,110,LOSS,37,82,0.451,12,33,0.364,21,32,0.656,10,35,45,20,6,6,11,25,37,89,0.416,7,32,0.219,29,41,0.707,14,35,49,24,5,6,10,25
384,2021,2021-02-26,AWAY,LAC,119,MEM,99,WIN,44,80,0.55,14,35,0.4,17,18,0.944,4,43,47,34,6,8,17,19,39,97,0.402,9,28,0.321,12,16,0.75,8,29,37,24,10,4,9,14
385,2021,2021-02-26,HOME,MEM,99,LAC,119,LOSS,39,97,0.402,9,28,0.321,12,16,0.75,8,29,37,24,10,4,9,14,44,80,0.55,14,35,0.4,17,18,0.944,4,43,47,34,6,8,17,19
386,2021,2021-02-26,AWAY,UTA,116,MIA,124,LOSS,40,94,0.426,15,46,0.326,21,23,0.913,9,27,36,24,9,3,9,21,44,86,0.512,14,31,0.452,22,25,0.88,11,39,50,24,5,1,15,21
387,2021,2021-02-26,HOME,MIA,124,UTA,116,WIN,44,86,0.512,14,31,0.452,22,25,0.88,11,39,50,24,5,1,15,21,40,94,0.426,15,46,0.326,21,23,0.913,9,27,36,24,9,3,9,21
388,2021,2021-02-26,AWAY,ATL,109,OKC,118,LOSS,43,97,0.443,12,40,0.3,11,17,0.647,19,35,54,21,6,5,10,13,46,88,0.523,16,42,0.381,10,16,0.625,5,34,39,31,6,2,10,17
389,2021,2021-02-26,HOME,OKC,118,ATL,109,WIN,46,88,0.523,16,42,0.381,10,16,0.625,5,34,39,31,6,2,10,17,43,97,0.443,12,40,0.3,11,17,0.647,19,35,54,21,6,5,10,13
390,2021,2021-02-26,AWAY,CHO,121,GSW,130,LOSS,41,89,0.461,17,41,0.415,22,32,0.688,13,25,38,27,11,1,20,23,48,79,0.608,11,24,0.458,23,25,0.92,4,33,37,38,10,3,23,19
391,2021,2021-02-26,HOME,GSW,130,CHO,121,WIN,48,79,0.608,11,24,0.458,23,25,0.92,4,33,37,38,10,3,23,19,41,89,0.461,17,41,0.415,22,32,0.688,13,25,38,27,11,1,20,23
392,2021,2021-02-26,AWAY,POR,93,LAL,102,LOSS,32,83,0.386,11,37,0.297,18,20,0.9,10,35,45,19,5,5,15,21,37,88,0.42,7,27,0.259,21,28,0.75,15,37,52,25,9,7,9,23
393,2021,2021-02-26,HOME,LAL,102,POR,93,WIN,37,88,0.42,7,27,0.259,21,28,0.75,15,37,52,25,9,7,9,23,32,83,0.386,11,37,0.297,18,20,0.9,10,35,45,19,5,5,15,21
394,2021,2021-02-27,AWAY,CLE,112,PHI,109,WIN,41,97,0.423,8,24,0.333,22,29,0.759,13,39,52,24,12,3,16,26,38,83,0.458,10,28,0.357,23,35,0.657,8,38,46,25,9,10,19,26
395,2021,2021-02-27,HOME,PHI,109,CLE,112,LOSS,38,83,0.458,10,28,0.357,23,35,0.657,8,38,46,25,9,10,19,26,41,97,0.423,8,24,0.333,22,29,0.759,13,39,52,24,12,3,16,26
396,2021,2021-02-27,AWAY,MIN,112,WAS,128,LOSS,41,95,0.432,11,35,0.314,19,29,0.655,12,38,50,23,9,10,18,29,44,98,0.449,13,33,0.394,27,34,0.794,15,42,57,27,6,6,16,24
397,2021,2021-02-27,HOME,WAS,128,MIN,112,WIN,44,98,0.449,13,33,0.394,27,34,0.794,15,42,57,27,6,6,16,24,41,95,0.432,11,35,0.314,19,29,0.655,12,38,50,23,9,10,18,29
398,2021,2021-02-27,AWAY,IND,107,NYK,110,LOSS,38,84,0.452,11,28,0.393,20,25,0.8,6,29,35,27,5,7,16,17,40,81,0.494,12,24,0.5,18,22,0.818,4,34,38,26,12,2,18,22
399,2021,2021-02-27,HOME,NYK,110,IND,107,WIN,40,81,0.494,12,24,0.5,18,22,0.818,4,34,38,26,12,2,18,22,38,84,0.452,11,28,0.393,20,25,0.8,6,29,35,27,5,7,16,17
400,2021,2021-02-27,AWAY,DEN,126,OKC,96,WIN,49,89,0.551,15,31,0.484,13,16,0.813,6,43,49,30,6,3,12,16,37,88,0.42,11,47,0.234,11,15,0.733,7,30,37,24,7,6,14,16
401,2021,2021-02-27,HOME,OKC,96,DEN,126,LOSS,37,88,0.42,11,47,0.234,11,15,0.733,7,30,37,24,7,6,14,16,49,89,0.551,15,31,0.484,13,16,0.813,6,43,49,30,6,3,12,16
402,2021,2021-02-27,AWAY,UTA,124,ORL,109,WIN,45,85,0.529,17,45,0.378,17,24,0.708,10,42,52,29,2,3,12,14,44,96,0.458,14,34,0.412,7,8,0.875,7,30,37,27,6,3,3,18
403,2021,2021-02-27,HOME,ORL,109,UTA,124,LOSS,44,96,0.458,14,34,0.412,7,8,0.875,7,30,37,27,6,3,3,18,45,85,0.529,17,45,0.378,17,24,0.708,10,42,52,29,2,3,12,14
404,2021,2021-02-27,AWAY,NOP,114,SAS,117,LOSS,40,91,0.44,9,32,0.281,25,31,0.806,17,35,52,27,3,2,10,17,41,86,0.477,12,32,0.375,23,28,0.821,8,30,38,24,7,5,8,26
405,2021,2021-02-27,HOME,SAS,117,NOP,114,WIN,41,86,0.477,12,32,0.375,23,28,0.821,8,30,38,24,7,5,8,26,40,91,0.44,9,32,0.281,25,31,0.806,17,35,52,27,3,2,10,17
406,2021,2021-02-27,AWAY,DAL,115,BRK,98,WIN,45,86,0.523,14,36,0.389,11,17,0.647,6,30,36,23,12,8,8,15,35,86,0.407,14,44,0.318,14,19,0.737,14,33,47,21,5,4,19,16
407,2021,2021-02-27,HOME,BRK,98,DAL,115,LOSS,35,86,0.407,14,44,0.318,14,19,0.737,14,33,47,21,5,4,19,16,45,86,0.523,14,36,0.389,11,17,0.647,6,30,36,23,12,8,8,15
408,2021,2021-02-28,AWAY,LAC,100,MIL,105,LOSS,40,97,0.412,14,44,0.318,6,7,0.857,13,36,49,20,7,3,8,19,38,85,0.447,12,38,0.316,17,22,0.773,8,40,48,21,7,5,11,11
409,2021,2021-02-28,HOME,MIL,105,LAC,100,WIN,38,85,0.447,12,38,0.316,17,22,0.773,8,40,48,21,7,5,11,11,40,97,0.412,14,44,0.318,6,7,0.857,13,36,49,20,7,3,8,19
410,2021,2021-02-28,AWAY,WAS,110,BOS,111,LOSS,38,84,0.452,9,32,0.281,25,29,0.862,7,29,36,16,10,5,14,22,42,89,0.472,10,30,0.333,17,24,0.708,13,36,49,25,7,0,18,25
411,2021,2021-02-28,HOME,BOS,111,WAS,110,WIN,42,89,0.472,10,30,0.333,17,24,0.708,13,36,49,25,7,0,18,25,38,84,0.452,9,32,0.281,25,29,0.862,7,29,36,16,10,5,14,22
412,2021,2021-02-28,AWAY,NYK,109,DET,90,WIN,44,86,0.512,13,26,0.5,8,10,0.8,6,35,41,23,9,7,11,23,28,72,0.389,9,32,0.281,25,31,0.806,7,33,40,16,8,4,15,15
413,2021,2021-02-28,HOME,DET,90,NYK,109,LOSS,28,72,0.389,9,32,0.281,25,31,0.806,7,33,40,16,8,4,15,15,44,86,0.512,13,26,0.5,8,10,0.8,6,35,41,23,9,7,11,23
414,2021,2021-02-28,AWAY,MEM,133,HOU,84,WIN,50,94,0.532,10,30,0.333,23,28,0.821,11,45,56,27,16,3,18,31,23,83,0.277,4,45,0.089,34,41,0.829,12,26,38,10,7,6,23,24
415,2021,2021-02-28,HOME,HOU,84,MEM,133,LOSS,23,83,0.277,4,45,0.089,34,41,0.829,12,26,38,10,7,6,23,24,50,94,0.532,10,30,0.333,23,28,0.821,11,45,56,27,16,3,18,31
416,2021,2021-02-28,AWAY,GSW,91,LAL,117,LOSS,35,86,0.407,8,34,0.235,13,19,0.684,3,32,35,26,10,4,20,25,40,85,0.471,11,31,0.355,26,38,0.684,14,46,60,22,14,6,19,21
417,2021,2021-02-28,HOME,LAL,117,GSW,91,WIN,40,85,0.471,11,31,0.355,26,38,0.684,14,46,60,22,14,6,19,21,35,86,0.407,8,34,0.235,13,19,0.684,3,32,35,26,10,4,20,25
418,2021,2021-02-28,AWAY,ATL,99,MIA,109,LOSS,36,87,0.414,8,35,0.229,19,22,0.864,16,33,49,22,12,6,16,20,39,86,0.453,11,37,0.297,20,22,0.909,12,33,45,27,8,6,14,20
419,2021,2021-02-28,HOME,MIA,109,ATL,99,WIN,39,86,0.453,11,37,0.297,20,22,0.909,12,33,45,27,8,6,14,20,36,87,0.414,8,35,0.229,19,22,0.864,16,33,49,22,12,6,16,20
420,2021,2021-02-28,AWAY,PHO,118,MIN,99,WIN,44,89,0.494,7,27,0.259,23,24,0.958,8,39,47,27,7,5,16,18,35,93,0.376,8,35,0.229,21,24,0.875,10,34,44,21,12,4,15,22
421,2021,2021-02-28,HOME,MIN,99,PHO,118,LOSS,35,93,0.376,8,35,0.229,21,24,0.875,10,34,44,21,12,4,15,22,44,89,0.494,7,27,0.259,23,24,0.958,8,39,47,27,7,5,16,18
422,2021,2021-02-28,AWAY,CHO,127,SAC,126,WIN,45,83,0.542,11,30,0.367,26,27,0.963,7,30,37,30,3,6,16,20,50,92,0.543,16,36,0.444,10,17,0.588,9,24,33,32,6,2,10,19
423,2021,2021-02-28,HOME,SAC,126,CHO,127,LOSS,50,92,0.543,16,36,0.444,10,17,0.588,9,24,33,32,6,2,10,19,45,83,0.542,11,30,0.367,26,27,0.963,7,30,37,30,3,6,16,20
