,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
361,2018,2018-03-25,HOME,HOU,118,ATL,99,WIN,44,90,0.489,20,52,0.385,10,11,0.909,6,39,45,28,7,4,11,12,39,88,0.443,11,40,0.275,10,11,0.909,7,38,45,18,5,2,13,14
362,2018,2018-03-25,AWAY,UTA,110,GSW,91,WIN,42,87,0.483,12,28,0.429,14,18,0.778,11,36,47,27,6,8,14,16,38,91,0.418,6,15,0.4,9,10,0.9,14,27,41,24,9,7,11,19
363,2018,2018-03-25,HOME,GSW,91,UTA,110,LOSS,38,91,0.418,6,15,0.4,9,10,0.9,14,27,41,24,9,7,11,19,42,87,0.483,12,28,0.429,14,18,0.778,11,36,47,27,6,8,14,16
364,2018,2018-03-26,AWAY,NYK,128,CHO,137,LOSS,54,105,0.514,9,30,0.3,11,11,1.0,11,30,41,25,6,1,10,27,51,93,0.548,11,28,0.393,24,28,0.857,11,32,43,25,5,4,14,12
365,2018,2018-03-26,HOME,CHO,137,NYK,128,WIN,51,93,0.548,11,28,0.393,24,28,0.857,11,32,43,25,5,4,14,12,54,105,0.514,9,30,0.3,11,11,1.0,11,30,41,25,6,1,10,27
366,2018,2018-03-26,AWAY,LAL,106,DET,112,LOSS,40,85,0.471,6,23,0.261,20,25,0.8,6,41,47,29,3,7,10,20,44,100,0.44,13,33,0.394,11,15,0.733,10,40,50,21,4,2,7,26
367,2018,2018-03-26,HOME,DET,112,LAL,106,WIN,44,100,0.44,13,33,0.394,11,15,0.733,10,40,50,21,4,2,7,26,40,85,0.471,6,23,0.261,20,25,0.8,6,41,47,29,3,7,10,20
368,2018,2018-03-26,AWAY,DEN,104,PHI,123,LOSS,36,84,0.429,11,32,0.344,21,34,0.618,9,28,37,27,10,7,15,21,46,91,0.505,13,29,0.448,18,25,0.72,14,39,53,35,6,6,17,28
369,2018,2018-03-26,HOME,PHI,123,DEN,104,WIN,46,91,0.505,13,29,0.448,18,25,0.72,14,39,53,35,6,6,17,28,36,84,0.429,11,32,0.344,21,34,0.618,9,28,37,27,10,7,15,21
370,2018,2018-03-26,AWAY,MEM,101,MIN,93,WIN,40,84,0.476,15,31,0.484,6,9,0.667,7,28,35,25,8,4,13,23,33,79,0.418,8,24,0.333,19,24,0.792,7,30,37,21,7,6,14,15
371,2018,2018-03-26,HOME,MIN,93,MEM,101,LOSS,33,79,0.418,8,24,0.333,19,24,0.792,7,30,37,21,7,6,14,15,40,84,0.476,15,31,0.484,6,9,0.667,7,28,35,25,8,4,13,23
372,2018,2018-03-26,AWAY,BOS,102,PHO,94,WIN,37,87,0.425,14,29,0.483,14,14,1.0,10,34,44,24,10,3,12,19,36,81,0.444,12,35,0.343,10,19,0.526,11,36,47,18,8,5,15,18
373,2018,2018-03-26,HOME,PHO,94,BOS,102,LOSS,36,81,0.444,12,35,0.343,10,19,0.526,11,36,47,18,8,5,15,18,37,87,0.425,14,29,0.483,14,14,1.0,10,34,44,24,10,3,12,19
374,2018,2018-03-27,AWAY,SAS,106,WAS,116,LOSS,39,87,0.448,10,25,0.4,18,33,0.545,10,27,37,29,7,5,8,17,46,85,0.541,10,24,0.417,14,18,0.778,10,40,50,33,5,7,16,27
375,2018,2018-03-27,HOME,WAS,116,SAS,106,WIN,46,85,0.541,10,24,0.417,14,18,0.778,10,40,50,33,5,7,16,27,39,87,0.448,10,25,0.4,18,33,0.545,10,27,37,29,7,5,8,17
376,2018,2018-03-27,AWAY,DEN,110,TOR,114,LOSS,42,89,0.472,13,30,0.433,13,14,0.929,10,30,40,26,6,6,11,16,47,92,0.511,13,34,0.382,7,9,0.778,9,28,37,33,6,16,9,18
377,2018,2018-03-27,HOME,TOR,114,DEN,110,WIN,47,92,0.511,13,34,0.382,7,9,0.778,9,28,37,33,6,16,9,18,42,89,0.472,13,30,0.433,13,14,0.929,10,30,40,26,6,6,11,16
378,2018,2018-03-27,AWAY,CHI,86,HOU,118,LOSS,34,89,0.382,8,37,0.216,10,17,0.588,13,38,51,17,8,1,18,17,41,93,0.441,18,57,0.316,18,21,0.857,9,37,46,28,15,6,10,12
379,2018,2018-03-27,HOME,HOU,118,CHI,86,WIN,41,93,0.441,18,57,0.316,18,21,0.857,9,37,46,28,15,6,10,12,34,89,0.382,8,37,0.216,10,17,0.588,13,38,51,17,8,1,18,17
380,2018,2018-03-27,AWAY,CLE,79,MIA,98,LOSS,31,85,0.365,4,26,0.154,13,19,0.684,12,30,42,15,8,1,14,18,37,78,0.474,9,29,0.31,15,20,0.75,9,35,44,24,10,9,14,18
381,2018,2018-03-27,HOME,MIA,98,CLE,79,WIN,37,78,0.474,9,29,0.31,15,20,0.75,9,35,44,24,10,9,14,18,31,85,0.365,4,26,0.154,13,19,0.684,12,30,42,15,8,1,14,18
382,2018,2018-03-27,AWAY,POR,107,NOP,103,WIN,44,105,0.419,10,32,0.313,9,10,0.9,17,30,47,20,11,7,10,17,43,94,0.457,4,24,0.167,13,14,0.929,11,43,54,28,3,10,16,19
383,2018,2018-03-27,HOME,NOP,103,POR,107,LOSS,43,94,0.457,4,24,0.167,13,14,0.929,11,43,54,28,3,10,16,19,44,105,0.419,10,32,0.313,9,10,0.9,17,30,47,20,11,7,10,17
384,2018,2018-03-27,AWAY,DAL,103,SAC,97,WIN,36,80,0.45,14,40,0.35,17,25,0.68,4,39,43,25,7,9,10,17,38,93,0.409,6,23,0.261,15,19,0.789,10,35,45,25,6,6,10,22
385,2018,2018-03-27,HOME,SAC,97,DAL,103,LOSS,38,93,0.409,6,23,0.261,15,19,0.789,10,35,45,25,6,6,10,22,36,80,0.45,14,40,0.35,17,25,0.68,4,39,43,25,7,9,10,17
386,2018,2018-03-27,AWAY,IND,92,GSW,81,WIN,39,81,0.481,6,21,0.286,8,12,0.667,8,30,38,22,10,2,10,14,35,86,0.407,5,17,0.294,6,9,0.667,17,34,51,21,4,9,16,17
387,2018,2018-03-27,HOME,GSW,81,IND,92,LOSS,35,86,0.407,5,17,0.294,6,9,0.667,17,34,51,21,4,9,16,17,39,81,0.481,6,21,0.286,8,12,0.667,8,30,38,22,10,2,10,14
388,2018,2018-03-27,AWAY,MIL,98,LAC,105,LOSS,38,83,0.458,6,23,0.261,16,23,0.696,8,36,44,24,12,11,16,14,40,86,0.465,15,28,0.536,10,18,0.556,8,33,41,23,8,4,13,23
389,2018,2018-03-27,HOME,LAC,105,MIL,98,WIN,40,86,0.465,15,28,0.536,10,18,0.556,8,33,41,23,8,4,13,23,38,83,0.458,6,23,0.261,16,23,0.696,8,36,44,24,12,11,16,14
390,2018,2018-03-28,AWAY,CLE,118,CHO,105,WIN,45,93,0.484,11,28,0.393,17,20,0.85,11,27,38,22,9,1,6,19,39,76,0.513,5,21,0.238,22,24,0.917,6,34,40,20,2,2,13,16
391,2018,2018-03-28,HOME,CHO,105,CLE,118,LOSS,39,76,0.513,5,21,0.238,22,24,0.917,6,34,40,20,2,2,13,16,45,93,0.484,11,28,0.393,17,20,0.85,11,27,38,22,9,1,6,19
392,2018,2018-03-28,AWAY,BRK,111,ORL,104,WIN,40,87,0.46,12,34,0.353,19,22,0.864,11,37,48,28,6,5,8,17,40,92,0.435,11,31,0.355,13,16,0.813,11,33,44,25,4,4,9,18
393,2018,2018-03-28,HOME,ORL,104,BRK,111,LOSS,40,92,0.435,11,31,0.355,13,16,0.813,11,33,44,25,4,4,9,18,40,87,0.46,12,34,0.353,19,22,0.864,11,37,48,28,6,5,8,17
394,2018,2018-03-28,AWAY,NYK,101,PHI,118,LOSS,36,94,0.383,9,31,0.29,20,26,0.769,10,36,46,20,4,5,16,22,45,98,0.459,9,31,0.29,19,27,0.704,14,44,58,34,9,3,12,19
395,2018,2018-03-28,HOME,PHI,118,NYK,101,WIN,45,98,0.459,9,31,0.29,19,27,0.704,14,44,58,34,9,3,12,19,36,94,0.383,9,31,0.29,20,26,0.769,10,36,46,20,4,5,16,22
396,2018,2018-03-28,AWAY,POR,103,MEM,108,LOSS,38,79,0.481,8,30,0.267,19,30,0.633,8,30,38,15,7,8,12,20,41,84,0.488,13,25,0.52,13,23,0.565,11,35,46,23,7,2,15,24
397,2018,2018-03-28,HOME,MEM,108,POR,103,WIN,41,84,0.488,13,25,0.52,13,23,0.565,11,35,46,23,7,2,15,24,38,79,0.481,8,30,0.267,19,30,0.633,8,30,38,15,7,8,12,20
398,2018,2018-03-28,AWAY,ATL,114,MIN,126,LOSS,41,77,0.532,13,27,0.481,19,23,0.826,4,33,37,26,10,2,20,22,48,90,0.533,13,30,0.433,17,21,0.81,7,30,37,33,9,1,13,20
399,2018,2018-03-28,HOME,MIN,126,ATL,114,WIN,48,90,0.533,13,30,0.433,17,21,0.81,7,30,37,33,9,1,13,20,41,77,0.532,13,27,0.481,19,23,0.826,4,33,37,26,10,2,20,22
400,2018,2018-03-28,AWAY,BOS,97,UTA,94,WIN,35,79,0.443,12,21,0.571,15,20,0.75,11,31,42,20,11,2,16,18,34,82,0.415,9,33,0.273,17,21,0.81,12,33,45,25,7,6,16,18
401,2018,2018-03-28,HOME,UTA,94,BOS,97,LOSS,34,82,0.415,9,33,0.273,17,21,0.81,12,33,45,25,7,6,16,18,35,79,0.443,12,21,0.571,15,20,0.75,11,31,42,20,11,2,16,18
402,2018,2018-03-28,AWAY,LAC,111,PHO,99,WIN,43,80,0.538,8,17,0.471,17,25,0.68,11,40,51,26,7,4,21,17,38,88,0.432,10,34,0.294,13,18,0.722,9,30,39,17,13,4,14,20
403,2018,2018-03-28,HOME,PHO,99,LAC,111,LOSS,38,88,0.432,10,34,0.294,13,18,0.722,9,30,39,17,13,4,14,20,43,80,0.538,8,17,0.471,17,25,0.68,11,40,51,26,7,4,21,17
404,2018,2018-03-28,AWAY,DAL,93,LAL,103,LOSS,33,84,0.393,13,44,0.295,14,19,0.737,6,34,40,17,10,1,10,22,36,77,0.468,9,33,0.273,22,32,0.688,7,42,49,25,6,5,15,16
405,2018,2018-03-28,HOME,LAL,103,DAL,93,WIN,36,77,0.468,9,33,0.273,22,32,0.688,7,42,49,25,6,5,15,16,33,84,0.393,13,44,0.295,14,19,0.737,6,34,40,17,10,1,10,22
406,2018,2018-03-29,AWAY,WAS,92,DET,103,LOSS,37,89,0.416,6,32,0.188,12,15,0.8,12,31,43,28,9,6,15,19,41,84,0.488,6,21,0.286,15,20,0.75,10,34,44,26,9,3,16,14
407,2018,2018-03-29,HOME,DET,103,WAS,92,WIN,41,84,0.488,6,21,0.286,15,20,0.75,10,34,44,26,9,3,16,14,37,89,0.416,6,32,0.188,12,15,0.8,12,31,43,28,9,6,15,19
408,2018,2018-03-29,AWAY,CHI,92,MIA,103,LOSS,33,90,0.367,6,26,0.231,20,26,0.769,14,36,50,19,10,5,18,19,37,82,0.451,7,27,0.259,22,24,0.917,7,37,44,20,7,7,17,23
409,2018,2018-03-29,HOME,MIA,103,CHI,92,WIN,37,82,0.451,7,27,0.259,22,24,0.917,7,37,44,20,7,7,17,23,33,90,0.367,6,26,0.231,20,26,0.769,14,36,50,19,10,5,18,19
410,2018,2018-03-29,AWAY,OKC,99,SAS,103,LOSS,37,85,0.435,11,30,0.367,14,21,0.667,10,33,43,19,11,3,15,23,34,81,0.42,13,31,0.419,22,30,0.733,14,34,48,22,13,6,16,18
411,2018,2018-03-29,HOME,SAS,103,OKC,99,WIN,34,81,0.42,13,31,0.419,22,30,0.733,14,34,48,22,13,6,16,18,37,85,0.435,11,30,0.367,14,21,0.667,10,33,43,19,11,3,15,23
412,2018,2018-03-29,AWAY,IND,106,SAC,103,WIN,40,80,0.5,8,26,0.308,18,20,0.9,7,27,34,23,9,4,10,17,42,78,0.538,13,31,0.419,6,9,0.667,6,26,32,27,3,2,18,24
413,2018,2018-03-29,HOME,SAC,103,IND,106,LOSS,42,78,0.538,13,31,0.419,6,9,0.667,6,26,32,27,3,2,18,24,40,80,0.5,8,26,0.308,18,20,0.9,7,27,34,23,9,4,10,17
414,2018,2018-03-29,AWAY,MIL,116,GSW,107,WIN,48,87,0.552,11,20,0.55,9,10,0.9,7,29,36,30,16,3,15,17,41,75,0.547,10,20,0.5,15,15,1.0,2,29,31,26,10,7,18,19
415,2018,2018-03-29,HOME,GSW,107,MIL,116,LOSS,41,75,0.547,10,20,0.5,15,15,1.0,2,29,31,26,10,7,18,19,48,87,0.552,11,20,0.55,9,10,0.9,7,29,36,30,16,3,15,17
416,2018,2018-03-30,AWAY,CHI,90,ORL,82,WIN,30,84,0.357,14,41,0.341,16,23,0.696,11,42,53,16,11,7,16,17,31,94,0.33,7,39,0.179,13,14,0.929,12,43,55,16,11,5,12,18
417,2018,2018-03-30,HOME,ORL,82,CHI,90,LOSS,31,94,0.33,7,39,0.179,13,14,0.929,12,43,55,16,11,5,12,18,30,84,0.357,14,41,0.341,16,23,0.696,11,42,53,16,11,7,16,17
418,2018,2018-03-30,AWAY,PHI,101,ATL,91,WIN,42,95,0.442,8,38,0.211,9,13,0.692,9,44,53,34,10,6,15,18,36,101,0.356,9,39,0.231,10,15,0.667,15,44,59,24,9,4,16,14
419,2018,2018-03-30,HOME,ATL,91,PHI,101,LOSS,36,101,0.356,9,39,0.231,10,15,0.667,15,44,59,24,9,4,16,14,42,95,0.442,8,38,0.211,9,13,0.692,9,44,53,34,10,6,15,18
420,2018,2018-03-30,AWAY,NOP,102,CLE,107,LOSS,43,89,0.483,11,26,0.423,5,6,0.833,7,34,41,25,4,2,11,19,43,90,0.478,10,24,0.417,11,15,0.733,9,36,45,22,6,2,10,14
421,2018,2018-03-30,HOME,CLE,107,NOP,102,WIN,43,90,0.478,10,24,0.417,11,15,0.733,9,36,45,22,6,2,10,14,43,89,0.483,11,26,0.423,5,6,0.833,7,34,41,25,4,2,11,19
422,2018,2018-03-30,AWAY,PHO,103,HOU,104,LOSS,41,84,0.488,12,32,0.375,9,13,0.692,8,38,46,23,8,5,17,21,35,81,0.432,14,38,0.368,20,29,0.69,8,31,39,22,9,7,10,12
423,2018,2018-03-30,HOME,HOU,104,PHO,103,WIN,35,81,0.432,14,38,0.368,20,29,0.69,8,31,39,22,9,7,10,12,41,84,0.488,12,32,0.375,9,13,0.692,8,38,46,23,8,5,17,21
424,2018,2018-03-30,AWAY,DEN,126,OKC,125,WIN,49,94,0.521,10,30,0.333,18,21,0.857,12,46,58,27,4,5,15,24,45,108,0.417,20,44,0.455,15,27,0.556,18,32,50,25,13,2,8,22
425,2018,2018-03-30,HOME,OKC,125,DEN,126,LOSS,45,108,0.417,20,44,0.455,15,27,0.556,18,32,50,25,13,2,8,22,49,94,0.521,10,30,0.333,18,21,0.857,12,46,58,27,4,5,15,24
426,2018,2018-03-30,AWAY,MIN,93,DAL,92,WIN,35,83,0.422,8,25,0.32,15,17,0.882,6,38,44,14,10,6,9,13,38,86,0.442,11,28,0.393,5,7,0.714,6,40,46,22,5,5,14,17
427,2018,2018-03-30,HOME,DAL,92,MIN,93,LOSS,38,86,0.442,11,28,0.393,5,7,0.714,6,40,46,22,5,5,14,17,35,83,0.422,8,25,0.32,15,17,0.882,6,38,44,14,10,6,9,13
428,2018,2018-03-30,AWAY,MEM,97,UTA,107,LOSS,39,81,0.481,9,23,0.391,10,15,0.667,7,26,33,24,8,4,13,21,40,74,0.541,12,31,0.387,15,26,0.577,7,31,38,24,7,5,15,19
429,2018,2018-03-30,HOME,UTA,107,MEM,97,WIN,40,74,0.541,12,31,0.387,15,26,0.577,7,31,38,24,7,5,15,19,39,81,0.481,9,23,0.391,10,15,0.667,7,26,33,24,8,4,13,21
430,2018,2018-03-30,AWAY,MIL,124,LAL,122,WIN,45,94,0.479,11,29,0.379,23,28,0.821,8,31,39,24,14,6,12,25,48,94,0.511,8,27,0.296,18,25,0.72,15,41,56,33,5,3,18,23
431,2018,2018-03-30,HOME,LAL,122,MIL,124,LOSS,48,94,0.511,8,27,0.296,18,25,0.72,15,41,56,33,5,3,18,23,45,94,0.479,11,29,0.379,23,28,0.821,8,31,39,24,14,6,12,25
432,2018,2018-03-30,AWAY,LAC,96,POR,105,LOSS,36,89,0.404,4,13,0.308,20,35,0.571,11,35,46,13,5,5,10,16,41,95,0.432,8,30,0.267,15,16,0.938,13,37,50,30,9,10,10,25
433,2018,2018-03-30,HOME,POR,105,LAC,96,WIN,41,95,0.432,8,30,0.267,15,16,0.938,13,37,50,30,9,10,10,25,36,89,0.404,4,13,0.308,20,35,0.571,11,35,46,13,5,5,10,16
434,2018,2018-03-31,AWAY,CHO,93,WAS,107,LOSS,35,77,0.455,6,23,0.261,17,27,0.63,9,37,46,22,6,2,17,14,40,88,0.455,18,39,0.462,9,12,0.75,11,33,44,30,11,4,12,23
435,2018,2018-03-31,HOME,WAS,107,CHO,93,WIN,40,88,0.455,18,39,0.462,9,12,0.75,11,33,44,30,11,4,12,23,35,77,0.455,6,23,0.261,17,27,0.63,9,37,46,22,6,2,17,14
436,2018,2018-03-31,AWAY,DET,115,NYK,109,WIN,44,85,0.518,10,24,0.417,17,22,0.773,10,33,43,24,8,5,9,15,43,91,0.473,13,29,0.448,10,12,0.833,9,31,40,31,4,1,14,18
437,2018,2018-03-31,HOME,NYK,109,DET,115,LOSS,43,91,0.473,13,29,0.448,10,12,0.833,9,31,40,31,4,1,14,18,44,85,0.518,10,24,0.417,17,22,0.773,10,33,43,24,8,5,9,15
438,2018,2018-03-31,AWAY,TOR,99,BOS,110,LOSS,37,80,0.463,8,35,0.229,17,22,0.773,9,37,46,23,1,5,15,26,40,88,0.455,7,17,0.412,23,27,0.852,8,33,41,19,6,3,5,23
439,2018,2018-03-31,HOME,BOS,110,TOR,99,WIN,40,88,0.455,7,17,0.412,23,27,0.852,8,33,41,19,6,3,5,23,37,80,0.463,8,35,0.229,17,22,0.773,9,37,46,23,1,5,15,26
440,2018,2018-03-31,AWAY,BRK,110,MIA,109,WIN,39,91,0.429,10,35,0.286,22,28,0.786,7,40,47,28,11,5,15,24,43,95,0.453,7,17,0.412,16,21,0.762,10,41,51,19,6,6,18,22
441,2018,2018-03-31,HOME,MIA,109,BRK,110,LOSS,43,95,0.453,7,17,0.412,16,21,0.762,10,41,51,19,6,6,18,22,39,91,0.429,10,35,0.286,22,28,0.786,7,40,47,28,11,5,15,24
442,2018,2018-03-31,AWAY,GSW,112,SAC,96,WIN,41,83,0.494,9,26,0.346,21,28,0.75,6,36,42,28,9,6,10,18,36,87,0.414,8,28,0.286,16,19,0.842,11,36,47,27,5,6,15,23
443,2018,2018-03-31,HOME,SAC,96,GSW,112,LOSS,36,87,0.414,8,28,0.286,16,19,0.842,11,36,47,27,5,6,15,23,41,83,0.494,9,26,0.346,21,28,0.75,6,36,42,28,9,6,10,18
