,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
361,2018,2017-11-25,HOME,UTA,121,MIL,108,WIN,46,81,0.568,18,32,0.563,11,19,0.579,5,25,30,31,8,2,10,19,41,77,0.532,8,21,0.381,18,23,0.783,8,32,40,19,5,6,16,21
362,2018,2017-11-25,AWAY,LAC,97,SAC,95,WIN,38,80,0.475,9,28,0.321,12,13,0.923,6,31,37,23,11,5,16,13,38,83,0.458,11,21,0.524,8,9,0.889,8,29,37,19,9,8,18,17
363,2018,2017-11-25,HOME,SAC,95,LAC,97,LOSS,38,83,0.458,11,21,0.524,8,9,0.889,8,29,37,19,9,8,18,17,38,80,0.475,9,28,0.321,12,13,0.923,6,31,37,23,11,5,16,13
364,2018,2017-11-26,AWAY,MIA,100,CHI,93,WIN,34,75,0.453,13,32,0.406,19,23,0.826,1,44,45,19,9,5,12,14,33,89,0.371,14,33,0.424,13,16,0.813,7,40,47,25,10,2,13,18
365,2018,2017-11-26,HOME,CHI,93,MIA,100,LOSS,33,89,0.371,14,33,0.424,13,16,0.813,7,40,47,25,10,2,13,18,34,75,0.453,13,32,0.406,19,23,0.826,1,44,45,19,9,5,12,14
366,2018,2017-11-26,AWAY,PHO,108,MIN,119,LOSS,43,85,0.506,13,26,0.5,9,12,0.75,11,26,37,25,6,1,15,20,49,93,0.527,9,21,0.429,12,17,0.706,19,29,48,24,12,5,10,14
367,2018,2017-11-26,HOME,MIN,119,PHO,108,WIN,49,93,0.527,9,21,0.429,12,17,0.706,19,29,48,24,12,5,10,14,43,85,0.506,13,26,0.5,9,12,0.75,11,26,37,25,6,1,15,20
368,2018,2017-11-26,AWAY,BRK,98,MEM,88,WIN,33,74,0.446,13,29,0.448,19,23,0.826,12,31,43,19,7,7,17,22,32,80,0.4,8,25,0.32,16,18,0.889,11,24,35,15,8,3,14,24
369,2018,2017-11-26,HOME,MEM,88,BRK,98,LOSS,32,80,0.4,8,25,0.32,16,18,0.889,11,24,35,15,8,3,14,24,33,74,0.446,13,29,0.448,19,23,0.826,12,31,43,19,7,7,17,22
370,2018,2017-11-27,AWAY,ORL,109,IND,121,LOSS,40,92,0.435,16,41,0.39,13,16,0.813,10,25,35,22,4,9,14,23,42,79,0.532,15,26,0.577,22,26,0.846,8,35,43,25,7,8,14,18
371,2018,2017-11-27,HOME,IND,121,ORL,109,WIN,42,79,0.532,15,26,0.577,22,26,0.846,8,35,43,25,7,8,14,18,40,92,0.435,16,41,0.39,13,16,0.813,10,25,35,22,4,9,14,23
372,2018,2017-11-27,AWAY,CLE,113,PHI,91,WIN,41,86,0.477,15,37,0.405,16,20,0.8,11,35,46,25,7,3,11,21,36,96,0.375,3,28,0.107,16,20,0.8,22,31,53,15,6,2,12,18
373,2018,2017-11-27,HOME,PHI,91,CLE,113,LOSS,36,96,0.375,3,28,0.107,16,20,0.8,22,31,53,15,6,2,12,18,41,86,0.477,15,37,0.405,16,20,0.8,11,35,46,25,7,3,11,21
374,2018,2017-11-27,AWAY,DET,118,BOS,108,WIN,44,85,0.518,11,25,0.44,19,23,0.826,8,32,40,26,8,2,8,19,40,77,0.519,16,33,0.485,12,21,0.571,5,31,36,27,2,4,17,23
375,2018,2017-11-27,HOME,BOS,108,DET,118,LOSS,40,77,0.519,16,33,0.485,12,21,0.571,5,31,36,27,2,4,17,23,44,85,0.518,11,25,0.44,19,23,0.826,8,32,40,26,8,2,8,19
376,2018,2017-11-27,AWAY,POR,103,NYK,91,WIN,37,83,0.446,7,21,0.333,22,26,0.846,5,40,45,18,10,3,9,22,35,88,0.398,5,15,0.333,16,22,0.727,14,37,51,13,3,3,13,20
377,2018,2017-11-27,HOME,NYK,91,POR,103,LOSS,35,88,0.398,5,15,0.333,16,22,0.727,14,37,51,13,3,3,13,20,37,83,0.446,7,21,0.333,22,26,0.846,5,40,45,18,10,3,9,22
378,2018,2017-11-27,AWAY,BRK,103,HOU,117,LOSS,40,86,0.465,10,39,0.256,13,17,0.765,6,37,43,24,5,4,13,19,42,86,0.488,20,50,0.4,13,20,0.65,8,34,42,31,8,4,15,19
379,2018,2017-11-27,HOME,HOU,117,BRK,103,WIN,42,86,0.488,20,50,0.4,13,20,0.65,8,34,42,31,8,4,15,19,40,86,0.465,10,39,0.256,13,17,0.765,6,37,43,24,5,4,13,19
380,2018,2017-11-27,AWAY,DAL,108,SAS,115,LOSS,41,85,0.482,14,32,0.438,12,17,0.706,4,36,40,25,7,0,11,19,43,82,0.524,10,24,0.417,19,21,0.905,4,39,43,27,7,5,10,16
381,2018,2017-11-27,HOME,SAS,115,DAL,108,WIN,43,82,0.524,10,24,0.417,19,21,0.905,4,39,43,27,7,5,10,16,41,85,0.482,14,32,0.438,12,17,0.706,4,36,40,25,7,0,11,19
382,2018,2017-11-27,AWAY,SAC,110,GSW,106,WIN,42,79,0.532,9,17,0.529,17,21,0.81,11,25,36,27,7,6,13,15,40,80,0.5,16,37,0.432,10,14,0.714,9,27,36,31,9,6,14,15
383,2018,2017-11-27,HOME,GSW,106,SAC,110,LOSS,40,80,0.5,16,37,0.432,10,14,0.714,9,27,36,31,9,6,14,15,42,79,0.532,9,17,0.529,17,21,0.81,11,25,36,27,7,6,13,15
384,2018,2017-11-27,AWAY,LAL,115,LAC,120,LOSS,44,91,0.484,11,30,0.367,16,24,0.667,12,31,43,23,10,5,16,29,41,85,0.482,10,28,0.357,28,30,0.933,10,34,44,19,7,3,17,22
385,2018,2017-11-27,HOME,LAC,120,LAL,115,WIN,41,85,0.482,10,28,0.357,28,30,0.933,10,34,44,19,7,3,17,22,44,91,0.484,11,30,0.367,16,24,0.667,12,31,43,23,10,5,16,29
386,2018,2017-11-28,AWAY,MIA,97,CLE,108,LOSS,37,84,0.44,10,31,0.323,13,20,0.65,8,34,42,24,7,5,15,19,40,81,0.494,11,33,0.333,17,23,0.739,5,40,45,21,12,2,13,17
387,2018,2017-11-28,HOME,CLE,108,MIA,97,WIN,40,81,0.494,11,33,0.333,17,23,0.739,5,40,45,21,12,2,13,17,37,84,0.44,10,31,0.323,13,20,0.65,8,34,42,24,7,5,15,19
388,2018,2017-11-28,AWAY,PHO,104,CHI,99,WIN,38,87,0.437,11,30,0.367,17,23,0.739,13,44,57,25,4,4,15,12,38,94,0.404,16,40,0.4,7,10,0.7,9,32,41,27,11,7,9,20
389,2018,2017-11-28,HOME,CHI,99,PHO,104,LOSS,38,94,0.404,16,40,0.4,7,10,0.7,9,32,41,27,11,7,9,20,38,87,0.437,11,30,0.367,17,23,0.739,13,44,57,25,4,4,15,12
390,2018,2017-11-28,AWAY,WAS,92,MIN,89,WIN,36,83,0.434,10,28,0.357,10,17,0.588,9,35,44,23,5,4,7,16,35,85,0.412,10,30,0.333,9,14,0.643,13,36,49,27,3,1,10,17
391,2018,2017-11-28,HOME,MIN,89,WAS,92,LOSS,35,85,0.412,10,30,0.333,9,14,0.643,13,36,49,27,3,1,10,17,36,83,0.434,10,28,0.357,10,17,0.588,9,35,44,23,5,4,7,16
392,2018,2017-11-28,AWAY,MIL,112,SAC,87,WIN,42,71,0.592,9,22,0.409,19,31,0.613,1,37,38,27,13,5,12,22,31,77,0.403,5,17,0.294,20,29,0.69,9,31,40,15,5,2,16,21
393,2018,2017-11-28,HOME,SAC,87,MIL,112,LOSS,31,77,0.403,5,17,0.294,20,29,0.69,9,31,40,15,5,2,16,21,42,71,0.592,9,22,0.409,19,31,0.613,1,37,38,27,13,5,12,22
394,2018,2017-11-28,AWAY,DEN,77,UTA,106,LOSS,28,78,0.359,7,34,0.206,14,16,0.875,12,30,42,13,6,4,17,13,42,87,0.483,14,32,0.438,8,9,0.889,9,34,43,24,7,6,11,20
395,2018,2017-11-28,HOME,UTA,106,DEN,77,WIN,42,87,0.483,14,32,0.438,8,9,0.889,9,34,43,24,7,6,11,20,28,78,0.359,7,34,0.206,14,16,0.875,12,30,42,13,6,4,17,13
396,2018,2017-11-29,AWAY,PHO,107,DET,131,LOSS,39,84,0.464,7,22,0.318,22,28,0.786,8,29,37,21,11,4,19,19,51,89,0.573,13,28,0.464,16,21,0.762,5,39,44,31,11,6,19,22
397,2018,2017-11-29,HOME,DET,131,PHO,107,WIN,51,89,0.573,13,28,0.464,16,21,0.762,5,39,44,31,11,6,19,22,39,84,0.464,7,22,0.318,22,28,0.786,8,29,37,21,11,4,19,19
398,2018,2017-11-29,AWAY,OKC,108,ORL,121,LOSS,38,96,0.396,12,32,0.375,20,30,0.667,21,27,48,17,8,5,13,20,45,76,0.592,13,30,0.433,18,26,0.692,2,35,37,28,9,7,13,22
399,2018,2017-11-29,HOME,ORL,121,OKC,108,WIN,45,76,0.592,13,30,0.433,18,26,0.692,2,35,37,28,9,7,13,22,38,96,0.396,12,32,0.375,20,30,0.667,21,27,48,17,8,5,13,20
400,2018,2017-11-29,AWAY,WAS,113,PHI,118,LOSS,36,89,0.404,9,22,0.409,32,37,0.865,7,28,35,22,8,4,11,42,37,81,0.457,3,18,0.167,41,64,0.641,21,43,64,23,6,8,17,27
401,2018,2017-11-29,HOME,PHI,118,WAS,113,WIN,37,81,0.457,3,18,0.167,41,64,0.641,21,43,64,23,6,8,17,27,36,89,0.404,9,22,0.409,32,37,0.865,7,28,35,22,8,4,11,42
402,2018,2017-11-29,AWAY,MIA,86,NYK,115,LOSS,32,84,0.381,10,38,0.263,12,20,0.6,9,22,31,21,13,4,15,20,44,73,0.603,5,13,0.385,22,26,0.846,8,44,52,26,10,5,20,20
403,2018,2017-11-29,HOME,NYK,115,MIA,86,WIN,44,73,0.603,5,13,0.385,22,26,0.846,8,44,52,26,10,5,20,20,32,84,0.381,10,38,0.263,12,20,0.6,9,22,31,21,13,4,15,20
404,2018,2017-11-29,AWAY,CHO,113,TOR,126,LOSS,37,79,0.468,9,19,0.474,30,35,0.857,7,29,36,26,6,2,12,17,52,98,0.531,14,32,0.438,8,11,0.727,11,28,39,24,6,2,9,23
405,2018,2017-11-29,HOME,TOR,126,CHO,113,WIN,52,98,0.531,14,32,0.438,8,11,0.727,11,28,39,24,6,2,9,23,37,79,0.468,9,19,0.474,30,35,0.857,7,29,36,26,6,2,12,17
406,2018,2017-11-29,AWAY,IND,97,HOU,118,LOSS,42,88,0.477,7,28,0.25,6,6,1.0,6,30,36,18,9,7,14,17,42,86,0.488,18,40,0.45,16,21,0.762,10,39,49,26,9,0,15,10
407,2018,2017-11-29,HOME,HOU,118,IND,97,WIN,42,86,0.488,18,40,0.45,16,21,0.762,10,39,49,26,9,0,15,10,42,88,0.477,7,28,0.25,6,6,1.0,6,30,36,18,9,7,14,17
408,2018,2017-11-29,AWAY,MIN,120,NOP,102,WIN,47,81,0.58,9,23,0.391,17,19,0.895,10,34,44,30,10,1,17,14,39,84,0.464,14,35,0.4,10,11,0.909,8,20,28,27,8,2,16,17
409,2018,2017-11-29,HOME,NOP,102,MIN,120,LOSS,39,84,0.464,14,35,0.4,10,11,0.909,8,20,28,27,8,2,16,17,47,81,0.58,9,23,0.391,17,19,0.895,10,34,44,30,10,1,17,14
410,2018,2017-11-29,AWAY,BRK,109,DAL,104,WIN,42,90,0.467,11,29,0.379,14,25,0.56,14,38,52,25,5,1,14,21,39,84,0.464,9,27,0.333,17,21,0.81,7,37,44,26,5,3,11,23
411,2018,2017-11-29,HOME,DAL,104,BRK,109,LOSS,39,84,0.464,9,27,0.333,17,21,0.81,7,37,44,26,5,3,11,23,42,90,0.467,11,29,0.379,14,25,0.56,14,38,52,25,5,1,14,21
412,2018,2017-11-29,AWAY,MEM,95,SAS,104,LOSS,35,77,0.455,11,22,0.5,14,16,0.875,11,26,37,21,4,1,17,19,38,75,0.507,8,20,0.4,20,24,0.833,5,27,32,22,9,5,8,17
413,2018,2017-11-29,HOME,SAS,104,MEM,95,WIN,38,75,0.507,8,20,0.4,20,24,0.833,5,27,32,22,9,5,8,17,35,77,0.455,11,22,0.5,14,16,0.875,11,26,37,21,4,1,17,19
414,2018,2017-11-29,AWAY,GSW,127,LAL,123,WIN,47,94,0.5,12,30,0.4,21,28,0.75,12,37,49,30,10,4,22,19,47,95,0.495,9,24,0.375,20,25,0.8,7,27,34,30,12,5,17,23
415,2018,2017-11-29,HOME,LAL,123,GSW,127,LOSS,47,95,0.495,9,24,0.375,20,25,0.8,7,27,34,30,12,5,17,23,47,94,0.5,12,30,0.4,21,28,0.75,12,37,49,30,10,4,22,19
416,2018,2017-11-30,AWAY,CLE,121,ATL,114,WIN,41,79,0.519,18,39,0.462,21,27,0.778,12,28,40,30,9,5,19,20,41,79,0.519,12,31,0.387,20,24,0.833,8,21,29,24,9,4,17,20
417,2018,2017-11-30,HOME,ATL,114,CLE,121,LOSS,41,79,0.519,12,31,0.387,20,24,0.833,8,21,29,24,9,4,17,20,41,79,0.519,18,39,0.462,21,27,0.778,12,28,40,30,9,5,19,20
418,2018,2017-11-30,AWAY,PHI,97,BOS,108,LOSS,35,84,0.417,16,32,0.5,11,18,0.611,15,30,45,24,11,1,19,22,40,79,0.506,12,29,0.414,16,20,0.8,7,33,40,25,7,7,16,20
419,2018,2017-11-30,HOME,BOS,108,PHI,97,WIN,40,79,0.506,12,29,0.414,16,20,0.8,7,33,40,25,7,7,16,20,35,84,0.417,16,32,0.5,11,18,0.611,15,30,45,24,11,1,19,22
420,2018,2017-11-30,AWAY,CHI,110,DEN,111,LOSS,44,82,0.537,9,24,0.375,13,21,0.619,6,34,40,25,4,4,11,27,38,83,0.458,12,31,0.387,23,31,0.742,11,33,44,22,7,4,12,19
421,2018,2017-11-30,HOME,DEN,111,CHI,110,WIN,38,83,0.458,12,31,0.387,23,31,0.742,11,33,44,22,7,4,12,19,44,82,0.537,9,24,0.375,13,21,0.619,6,34,40,25,4,4,11,27
422,2018,2017-11-30,AWAY,MIL,103,POR,91,WIN,42,87,0.483,6,20,0.3,13,15,0.867,5,30,35,19,11,5,9,20,35,83,0.422,6,23,0.261,15,17,0.882,10,40,50,17,5,3,19,14
423,2018,2017-11-30,HOME,POR,91,MIL,103,LOSS,35,83,0.422,6,23,0.261,15,17,0.882,10,40,50,17,5,3,19,14,42,87,0.483,6,20,0.3,13,15,0.867,5,30,35,19,11,5,9,20
424,2018,2017-11-30,AWAY,UTA,126,LAC,107,WIN,49,85,0.576,17,35,0.486,11,14,0.786,10,23,33,38,13,2,13,20,38,70,0.543,10,29,0.345,21,30,0.7,10,26,36,23,8,6,19,16
425,2018,2017-11-30,HOME,LAC,107,UTA,126,LOSS,38,70,0.543,10,29,0.345,21,30,0.7,10,26,36,23,8,6,19,16,49,85,0.576,17,35,0.486,11,14,0.786,10,23,33,38,13,2,13,20
