,SEASON,DATE,HOME/AWAY,TEAM,PTS,TEAM_OPP,PTS_OPP,WIN/LOSS,FG,FGA,FG_PCT,FG3,FG3A,FG3_PCT,FT,FTA,FT_PCT,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,FG_OPP,FGA_OPP,FG_PCT_OPP,FG3_OPP,FG3A_OPP,FG3_PCT_OPP,FT_OPP,FTA_OPP,FT_PCT_OPP,ORB_OPP,DRB_OPP,TRB_OPP,AST_OPP,STL_OPP,BLK_OPP,TOV_OPP,PF_OPP
361,2022,2021-11-24,HOME,MIN,113,MIA,101,WIN,38,93,0.409,18,55,0.327,19,21,0.905,15,37,52,24,10,7,16,26,33,74,0.446,15,42,0.357,20,29,0.69,4,36,40,25,6,2,21,25
362,2022,2021-11-24,AWAY,WAS,102,NOP,127,LOSS,36,84,0.429,7,31,0.226,23,36,0.639,13,32,45,23,5,3,19,23,44,96,0.458,12,29,0.414,27,32,0.844,12,40,52,33,13,2,10,26
363,2022,2021-11-24,HOME,NOP,127,WAS,102,WIN,44,96,0.458,12,29,0.414,27,32,0.844,12,40,52,33,13,2,10,26,36,84,0.429,7,31,0.226,23,36,0.639,13,32,45,23,5,3,19,23
364,2022,2021-11-24,AWAY,UTA,110,OKC,104,WIN,39,86,0.453,15,47,0.319,17,20,0.85,7,36,43,19,11,8,9,15,37,82,0.451,15,36,0.417,15,22,0.682,4,39,43,21,7,4,12,18
365,2022,2021-11-24,HOME,OKC,104,UTA,110,LOSS,37,82,0.451,15,36,0.417,15,22,0.682,4,39,43,21,7,4,12,18,39,86,0.453,15,47,0.319,17,20,0.85,7,36,43,19,11,8,9,15
366,2022,2021-11-24,AWAY,ATL,124,SAS,106,WIN,45,88,0.511,12,26,0.462,22,24,0.917,8,36,44,26,10,5,9,11,43,100,0.43,12,33,0.364,8,10,0.8,15,29,44,27,8,4,12,16
367,2022,2021-11-24,HOME,SAS,106,ATL,124,LOSS,43,100,0.43,12,33,0.364,8,10,0.8,15,29,44,27,8,4,12,16,45,88,0.511,12,26,0.462,22,24,0.917,8,36,44,26,10,5,9,11
368,2022,2021-11-24,AWAY,PHI,96,GSW,116,LOSS,34,80,0.425,8,28,0.286,20,22,0.909,8,33,41,17,10,7,19,22,42,80,0.525,15,38,0.395,17,24,0.708,4,37,41,32,7,5,16,21
369,2022,2021-11-24,HOME,GSW,116,PHI,96,WIN,42,80,0.525,15,38,0.395,17,24,0.708,4,37,41,32,7,5,16,21,34,80,0.425,8,28,0.286,20,22,0.909,8,33,41,17,10,7,19,22
370,2022,2021-11-24,AWAY,POR,121,SAC,125,LOSS,44,94,0.468,12,38,0.316,21,25,0.84,13,30,43,27,9,1,13,26,45,86,0.523,12,33,0.364,23,34,0.676,14,29,43,21,4,4,14,21
371,2022,2021-11-24,HOME,SAC,125,POR,121,WIN,45,86,0.523,12,33,0.364,23,34,0.676,14,29,43,21,4,4,14,21,44,94,0.468,12,38,0.316,21,25,0.84,13,30,43,27,9,1,13,26
372,2022,2021-11-26,AWAY,DET,96,LAC,107,LOSS,33,90,0.367,8,33,0.242,22,26,0.846,13,39,52,17,8,4,15,19,39,91,0.429,11,38,0.289,18,19,0.947,11,43,54,26,9,4,14,27
373,2022,2021-11-26,HOME,LAC,107,DET,96,WIN,39,91,0.429,11,38,0.289,18,19,0.947,11,43,54,26,9,4,14,27,33,90,0.367,8,33,0.242,22,26,0.846,13,39,52,17,8,4,15,19
374,2022,2021-11-26,AWAY,MIN,115,CHO,133,LOSS,45,100,0.45,11,35,0.314,14,19,0.737,15,30,45,24,8,6,12,20,49,88,0.557,23,40,0.575,12,15,0.8,7,37,44,32,5,7,15,21
375,2022,2021-11-26,HOME,CHO,133,MIN,115,WIN,49,88,0.557,23,40,0.575,12,15,0.8,7,37,44,32,5,7,15,21,45,100,0.45,11,35,0.314,14,19,0.737,15,30,45,24,8,6,12,20
376,2022,2021-11-26,AWAY,PHO,118,NYK,97,WIN,44,79,0.557,13,28,0.464,17,21,0.81,1,34,35,28,10,2,11,19,34,92,0.37,12,39,0.308,17,22,0.773,17,34,51,13,7,1,15,20
377,2022,2021-11-26,HOME,NYK,97,PHO,118,LOSS,34,92,0.37,12,39,0.308,17,22,0.773,17,34,51,13,7,1,15,20,44,79,0.557,13,28,0.464,17,21,0.81,1,34,35,28,10,2,11,19
378,2022,2021-11-26,AWAY,CHI,123,ORL,88,WIN,48,86,0.558,17,34,0.5,10,16,0.625,6,41,47,32,11,1,13,24,30,80,0.375,7,32,0.219,21,30,0.7,5,31,36,18,7,5,13,16
379,2022,2021-11-26,HOME,ORL,88,CHI,123,LOSS,30,80,0.375,7,32,0.219,21,30,0.7,5,31,36,18,7,5,13,16,48,86,0.558,17,34,0.5,10,16,0.625,6,41,47,32,11,1,13,24
380,2022,2021-11-26,AWAY,TOR,97,IND,114,LOSS,37,89,0.416,7,30,0.233,16,22,0.727,13,28,41,17,8,3,10,18,47,97,0.485,11,39,0.282,9,11,0.818,17,36,53,31,6,4,12,19
381,2022,2021-11-26,HOME,IND,114,TOR,97,WIN,47,97,0.485,11,39,0.282,9,11,0.818,17,36,53,31,6,4,12,19,37,89,0.416,7,30,0.233,16,22,0.727,13,28,41,17,8,3,10,18
382,2022,2021-11-26,AWAY,ATL,132,MEM,100,WIN,52,89,0.584,13,27,0.481,15,21,0.714,9,40,49,33,8,5,12,15,37,91,0.407,12,38,0.316,14,19,0.737,10,26,36,27,8,7,13,19
383,2022,2021-11-26,HOME,MEM,100,ATL,132,LOSS,37,91,0.407,12,38,0.316,14,19,0.737,10,26,36,27,8,7,13,19,52,89,0.584,13,27,0.481,15,21,0.714,9,40,49,33,8,5,12,15
384,2022,2021-11-26,AWAY,WAS,101,OKC,99,WIN,38,79,0.481,10,29,0.345,15,15,1.0,5,38,43,17,2,12,15,15,38,94,0.404,11,33,0.333,12,14,0.857,10,31,41,23,7,4,9,15
385,2022,2021-11-26,HOME,OKC,99,WAS,101,LOSS,38,94,0.404,11,33,0.333,12,14,0.857,10,31,41,23,7,4,9,15,38,79,0.481,10,29,0.345,15,15,1.0,5,38,43,17,2,12,15,15
386,2022,2021-11-26,AWAY,BOS,88,SAS,96,LOSS,34,92,0.37,10,34,0.294,10,15,0.667,12,39,51,20,4,8,10,20,38,87,0.437,6,24,0.25,14,19,0.737,8,45,53,21,7,6,10,15
387,2022,2021-11-26,HOME,SAS,96,BOS,88,WIN,38,87,0.437,6,24,0.25,14,19,0.737,8,45,53,21,7,6,10,15,34,92,0.37,10,34,0.294,10,15,0.667,12,39,51,20,4,8,10,20
388,2022,2021-11-26,AWAY,MIL,120,DEN,109,WIN,46,73,0.63,16,33,0.485,12,20,0.6,5,39,44,24,3,7,19,14,40,92,0.435,17,47,0.362,12,14,0.857,9,22,31,24,9,2,8,19
389,2022,2021-11-26,HOME,DEN,109,MIL,120,LOSS,40,92,0.435,17,47,0.362,12,14,0.857,9,22,31,24,9,2,8,19,46,73,0.63,16,33,0.485,12,20,0.6,5,39,44,24,3,7,19,14
390,2022,2021-11-26,AWAY,NOP,98,UTA,97,WIN,38,89,0.427,11,27,0.407,11,13,0.846,6,33,39,27,8,4,13,21,36,80,0.45,13,33,0.394,12,18,0.667,9,34,43,17,6,8,17,22
391,2022,2021-11-26,HOME,UTA,97,NOP,98,LOSS,36,80,0.45,13,33,0.394,12,18,0.667,9,34,43,17,6,8,17,22,38,89,0.427,11,27,0.407,11,13,0.846,6,33,39,27,8,4,13,21
392,2022,2021-11-26,AWAY,POR,103,GSW,118,LOSS,36,86,0.419,13,38,0.342,18,23,0.783,7,30,37,23,7,2,10,13,47,87,0.54,12,37,0.324,12,16,0.75,11,37,48,31,8,5,15,19
393,2022,2021-11-26,HOME,GSW,118,POR,103,WIN,47,87,0.54,12,37,0.324,12,16,0.75,11,37,48,31,8,5,15,19,36,86,0.419,13,38,0.342,18,23,0.783,7,30,37,23,7,2,10,13
394,2022,2021-11-26,AWAY,SAC,141,LAL,137,WIN,54,120,0.45,14,45,0.311,19,29,0.655,16,40,56,32,11,4,13,26,51,102,0.5,15,44,0.341,20,28,0.714,9,42,51,32,9,6,19,27
395,2022,2021-11-26,HOME,LAL,137,SAC,141,LOSS,51,102,0.5,15,44,0.341,20,28,0.714,9,42,51,32,9,6,19,27,54,120,0.45,14,45,0.311,19,29,0.655,16,40,56,32,11,4,13,26
396,2022,2021-11-27,AWAY,MIN,121,PHI,120,WIN,48,96,0.5,14,36,0.389,11,16,0.688,11,43,54,22,7,6,21,31,39,93,0.419,12,34,0.353,30,39,0.769,12,32,44,27,13,5,16,25
397,2022,2021-11-27,HOME,PHI,120,MIN,121,LOSS,39,93,0.419,12,34,0.353,30,39,0.769,12,32,44,27,13,5,16,25,48,96,0.5,14,36,0.389,11,16,0.688,11,43,54,22,7,6,21,31
398,2022,2021-11-27,AWAY,NYK,99,ATL,90,WIN,36,82,0.439,11,29,0.379,16,22,0.727,8,42,50,20,4,3,10,17,33,93,0.355,9,37,0.243,15,20,0.75,13,39,52,18,8,6,6,17
399,2022,2021-11-27,HOME,ATL,90,NYK,99,LOSS,33,93,0.355,9,37,0.243,15,20,0.75,13,39,52,18,8,6,6,17,36,82,0.439,11,29,0.379,16,22,0.727,8,42,50,20,4,3,10,17
400,2022,2021-11-27,AWAY,PHO,113,BRK,107,WIN,41,92,0.446,13,38,0.342,18,21,0.857,11,30,41,17,11,1,12,17,42,84,0.5,7,23,0.304,16,21,0.762,10,37,47,25,7,5,20,15
401,2022,2021-11-27,HOME,BRK,107,PHO,113,LOSS,42,84,0.5,7,23,0.304,16,21,0.762,10,37,47,25,7,5,20,15,41,92,0.446,13,38,0.342,18,21,0.857,11,30,41,17,11,1,12,17
402,2022,2021-11-27,AWAY,MIA,107,CHI,104,WIN,37,86,0.43,14,40,0.35,19,22,0.864,9,27,36,23,13,1,10,19,38,81,0.469,11,39,0.282,17,21,0.81,10,37,47,22,6,4,22,20
403,2022,2021-11-27,HOME,CHI,104,MIA,107,LOSS,38,81,0.469,11,39,0.282,17,21,0.81,10,37,47,22,6,4,22,20,37,86,0.43,14,40,0.35,19,22,0.864,9,27,36,23,13,1,10,19
404,2022,2021-11-27,AWAY,ORL,92,CLE,105,LOSS,35,88,0.398,8,32,0.25,14,23,0.609,8,35,43,21,11,5,8,16,41,90,0.456,14,39,0.359,9,12,0.75,10,41,51,28,3,9,13,18
405,2022,2021-11-27,HOME,CLE,105,ORL,92,WIN,41,90,0.456,14,39,0.359,9,12,0.75,10,41,51,28,3,9,13,18,35,88,0.398,8,32,0.25,14,23,0.609,8,35,43,21,11,5,8,16
406,2022,2021-11-27,AWAY,CHO,143,HOU,146,LOSS,48,103,0.466,20,50,0.4,27,30,0.9,16,23,39,31,10,5,11,23,51,95,0.537,23,49,0.469,21,31,0.677,10,31,41,36,5,4,13,25
407,2022,2021-11-27,HOME,HOU,146,CHO,143,WIN,51,95,0.537,23,49,0.469,21,31,0.677,10,31,41,36,5,4,13,25,48,103,0.466,20,50,0.4,27,30,0.9,16,23,39,31,10,5,11,23
408,2022,2021-11-27,AWAY,WAS,120,DAL,114,WIN,45,78,0.577,9,24,0.375,21,26,0.808,7,36,43,28,4,4,14,18,42,89,0.472,14,38,0.368,16,22,0.727,9,26,35,23,7,4,7,21
409,2022,2021-11-27,HOME,DAL,114,WAS,120,LOSS,42,89,0.472,14,38,0.368,16,22,0.727,9,26,35,23,7,4,7,21,45,78,0.577,9,24,0.375,21,26,0.808,7,36,43,28,4,4,14,18
410,2022,2021-11-27,AWAY,NOP,105,UTA,127,LOSS,40,93,0.43,8,35,0.229,17,21,0.81,14,31,45,27,8,3,13,20,45,80,0.563,20,35,0.571,17,22,0.773,7,34,41,24,9,4,18,25
411,2022,2021-11-27,HOME,UTA,127,NOP,105,WIN,45,80,0.563,20,35,0.571,17,22,0.773,7,34,41,24,9,4,18,25,40,93,0.43,8,35,0.229,17,21,0.81,14,31,45,27,8,3,13,20
412,2022,2021-11-28,AWAY,GSW,105,LAC,90,WIN,38,86,0.442,17,40,0.425,12,22,0.545,11,32,43,25,19,2,16,27,32,80,0.4,9,28,0.321,17,25,0.68,15,32,47,18,8,3,24,21
413,2022,2021-11-28,HOME,LAC,90,GSW,105,LOSS,32,80,0.4,9,28,0.321,17,25,0.68,15,32,47,18,8,3,24,21,38,86,0.442,17,40,0.425,12,22,0.545,11,32,43,25,19,2,16,27
414,2022,2021-11-28,AWAY,MIL,118,IND,100,WIN,46,90,0.511,8,35,0.229,18,22,0.818,13,39,52,27,7,3,13,14,38,92,0.413,12,45,0.267,12,16,0.75,12,33,45,21,6,2,13,21
415,2022,2021-11-28,HOME,IND,100,MIL,118,LOSS,38,92,0.413,12,45,0.267,12,16,0.75,12,33,45,21,6,2,13,21,46,90,0.511,8,35,0.229,18,22,0.818,13,39,52,27,7,3,13,14
416,2022,2021-11-28,AWAY,SAC,101,MEM,128,LOSS,33,97,0.34,9,42,0.214,26,37,0.703,12,37,49,17,5,8,8,18,50,104,0.481,13,39,0.333,15,20,0.75,14,54,68,30,4,11,9,25
417,2022,2021-11-28,HOME,MEM,128,SAC,101,WIN,50,104,0.481,13,39,0.333,15,20,0.75,14,54,68,30,4,11,9,25,33,97,0.34,9,42,0.214,26,37,0.703,12,37,49,17,5,8,8,18
418,2022,2021-11-28,AWAY,BOS,109,TOR,97,WIN,34,82,0.415,12,34,0.353,29,31,0.935,12,41,53,24,5,3,17,19,35,93,0.376,13,42,0.31,14,16,0.875,14,30,44,19,6,5,10,24
419,2022,2021-11-28,HOME,TOR,97,BOS,109,LOSS,35,93,0.376,13,42,0.31,14,16,0.875,14,30,44,19,6,5,10,24,34,82,0.415,12,34,0.353,29,31,0.935,12,41,53,24,5,3,17,19
420,2022,2021-11-28,AWAY,DET,106,LAL,110,LOSS,38,89,0.427,13,33,0.394,17,19,0.895,12,41,53,29,5,4,17,20,43,86,0.5,9,32,0.281,15,25,0.6,6,36,42,32,11,8,12,18
421,2022,2021-11-28,HOME,LAL,110,DET,106,WIN,43,86,0.5,9,32,0.281,15,25,0.6,6,36,42,32,11,8,12,18,38,89,0.427,13,33,0.394,17,19,0.895,12,41,53,29,5,4,17,20
422,2022,2021-11-29,AWAY,ORL,96,PHI,101,LOSS,37,90,0.411,8,33,0.242,14,18,0.778,8,47,55,20,7,6,12,21,39,97,0.402,10,33,0.303,13,18,0.722,12,43,55,24,7,6,10,19
423,2022,2021-11-29,HOME,PHI,101,ORL,96,WIN,39,97,0.402,10,33,0.303,13,18,0.722,12,43,55,24,7,6,10,19,37,90,0.411,8,33,0.242,14,18,0.778,8,47,55,20,7,6,12,21
424,2022,2021-11-29,AWAY,DEN,120,MIA,111,WIN,43,74,0.581,18,35,0.514,16,21,0.762,5,30,35,32,2,1,13,18,43,91,0.473,15,44,0.341,10,15,0.667,12,27,39,32,2,1,9,18
425,2022,2021-11-29,HOME,MIA,111,DEN,120,LOSS,43,91,0.473,15,44,0.341,10,15,0.667,12,27,39,32,2,1,9,18,43,74,0.581,18,35,0.514,16,21,0.762,5,30,35,32,2,1,13,18
426,2022,2021-11-29,AWAY,CHO,119,CHI,133,LOSS,42,88,0.477,18,39,0.462,17,21,0.81,5,29,34,23,7,9,9,14,53,89,0.596,14,30,0.467,13,19,0.684,5,36,41,35,3,5,10,19
427,2022,2021-11-29,HOME,CHI,133,CHO,119,WIN,53,89,0.596,14,30,0.467,13,19,0.684,5,36,41,35,3,5,10,19,42,88,0.477,18,39,0.462,17,21,0.81,5,29,34,23,7,9,9,14
428,2022,2021-11-29,AWAY,OKC,89,HOU,102,LOSS,31,87,0.356,7,43,0.163,20,26,0.769,4,41,45,16,10,10,12,14,40,96,0.417,15,46,0.326,7,11,0.636,9,51,60,31,7,5,13,19
429,2022,2021-11-29,HOME,HOU,102,OKC,89,WIN,40,96,0.417,15,46,0.326,7,11,0.636,9,51,60,31,7,5,13,19,31,87,0.356,7,43,0.163,20,26,0.769,4,41,45,16,10,10,12,14
430,2022,2021-11-29,AWAY,IND,98,MIN,100,LOSS,36,91,0.396,9,37,0.243,17,21,0.81,8,39,47,27,6,3,13,18,36,82,0.439,9,35,0.257,19,26,0.731,8,39,47,25,8,5,13,25
431,2022,2021-11-29,HOME,MIN,100,IND,98,WIN,36,82,0.439,9,35,0.257,19,26,0.731,8,39,47,25,8,5,13,25,36,91,0.396,9,37,0.243,17,21,0.81,8,39,47,27,6,3,13,18
432,2022,2021-11-29,AWAY,CLE,114,DAL,96,WIN,45,80,0.563,10,19,0.526,14,18,0.778,5,43,48,29,3,4,19,22,39,89,0.438,12,39,0.308,6,15,0.4,7,26,33,20,8,7,10,15
433,2022,2021-11-29,HOME,DAL,96,CLE,114,LOSS,39,89,0.438,12,39,0.308,6,15,0.4,7,26,33,20,8,7,10,15,45,80,0.563,10,19,0.526,14,18,0.778,5,43,48,29,3,4,19,22
434,2022,2021-11-29,AWAY,WAS,99,SAS,116,LOSS,41,92,0.446,9,31,0.29,8,13,0.615,12,28,40,26,5,3,6,15,49,92,0.533,8,18,0.444,10,16,0.625,15,36,51,28,4,6,10,15
435,2022,2021-11-29,HOME,SAS,116,WAS,99,WIN,49,92,0.533,8,18,0.444,10,16,0.625,15,36,51,28,4,6,10,15,41,92,0.446,9,31,0.29,8,13,0.615,12,28,40,26,5,3,6,15
436,2022,2021-11-29,AWAY,POR,107,UTA,129,LOSS,42,91,0.462,11,31,0.355,12,17,0.706,12,30,42,19,1,3,8,18,47,89,0.528,19,46,0.413,16,23,0.696,8,35,43,30,6,3,5,19
437,2022,2021-11-29,HOME,UTA,129,POR,107,WIN,47,89,0.528,19,46,0.413,16,23,0.696,8,35,43,30,6,3,5,19,42,91,0.462,11,31,0.355,12,17,0.706,12,30,42,19,1,3,8,18
438,2022,2021-11-29,AWAY,NOP,123,LAC,104,WIN,48,94,0.511,14,35,0.4,13,16,0.813,14,33,47,30,11,1,7,21,37,72,0.514,14,36,0.389,16,21,0.762,4,31,35,17,2,2,15,16
439,2022,2021-11-29,HOME,LAC,104,NOP,123,LOSS,37,72,0.514,14,36,0.389,16,21,0.762,4,31,35,17,2,2,15,16,48,94,0.511,14,35,0.4,13,16,0.813,14,33,47,30,11,1,7,21
440,2022,2021-11-30,AWAY,NYK,110,BRK,112,LOSS,44,91,0.484,11,32,0.344,11,12,0.917,10,32,42,27,5,2,10,21,41,85,0.482,8,28,0.286,22,25,0.88,9,29,38,27,7,7,9,14
441,2022,2021-11-30,HOME,BRK,112,NYK,110,WIN,41,85,0.482,8,28,0.286,22,25,0.88,9,29,38,27,7,7,9,14,44,91,0.484,11,32,0.344,11,12,0.917,10,32,42,27,5,2,10,21
442,2022,2021-11-30,AWAY,MEM,98,TOR,91,WIN,36,93,0.387,10,34,0.294,16,19,0.842,18,36,54,18,13,10,17,15,36,91,0.396,10,39,0.256,9,12,0.75,11,33,44,14,7,9,18,21
443,2022,2021-11-30,HOME,TOR,91,MEM,98,LOSS,36,91,0.396,10,39,0.256,9,12,0.75,11,33,44,14,7,9,18,21,36,93,0.387,10,34,0.294,16,19,0.842,18,36,54,18,13,10,17,15
444,2022,2021-11-30,AWAY,GSW,96,PHO,104,LOSS,36,86,0.419,14,40,0.35,10,14,0.714,15,36,51,25,7,5,22,13,43,87,0.494,12,30,0.4,6,11,0.545,8,27,35,28,12,4,12,12
445,2022,2021-11-30,HOME,PHO,104,GSW,96,WIN,43,87,0.494,12,30,0.4,6,11,0.545,8,27,35,28,12,4,12,12,36,86,0.419,14,40,0.35,10,14,0.714,15,36,51,25,7,5,22,13
446,2022,2021-11-30,AWAY,DET,92,POR,110,LOSS,29,76,0.382,9,35,0.257,25,30,0.833,7,38,45,17,4,7,18,20,41,96,0.427,14,42,0.333,14,18,0.778,10,33,43,24,8,5,10,22
447,2022,2021-11-30,HOME,POR,110,DET,92,WIN,41,96,0.427,14,42,0.333,14,18,0.778,10,33,43,24,8,5,10,22,29,76,0.382,9,35,0.257,25,30,0.833,7,38,45,17,4,7,18,20
448,2022,2021-11-30,AWAY,LAL,117,SAC,92,WIN,46,92,0.5,11,28,0.393,14,20,0.7,10,37,47,21,10,6,14,20,35,79,0.443,6,29,0.207,16,22,0.727,9,31,40,22,11,4,19,21
449,2022,2021-11-30,HOME,SAC,92,LAL,117,LOSS,35,79,0.443,6,29,0.207,16,22,0.727,9,31,40,22,11,4,19,21,46,92,0.5,11,28,0.393,14,20,0.7,10,37,47,21,10,6,14,20
